auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,1,0,0,1,4.17
0,0,1,1,0,1,1,0,0,1,0,0,2.65
0,1,0,0,0,0,0,1,1,1,1,0,4.59
0,1,1,1,1,0,0,0,0,1,1,0,4.53
0,0,1,1,1,1,1,1,0,0,1,0,2.65
1,1,0,0,0,0,0,0,1,1,1,0,4.58
1,0,1,0,0,1,1,1,1,1,1,1,2.66
1,1,0,1,1,0,0,0,0,0,0,1,4.53
1,0,1,1,0,0,0,0,0,1,0,0,4.13
0,0,1,0,1,0,0,0,0,1,0,0,4.13
1,0,1,1,0,1,1,0,0,0,1,1,4.677412902836697
1,0,0,0,0,0,1,0,0,1,1,1,4.675288096942972
0,1,0,0,0,0,1,1,1,0,0,1,4.678995738044545
0,1,0,0,1,1,0,0,0,0,0,1,4.676366998271127
0,1,1,0,0,0,0,1,0,1,1,0,4.673523760509854
0,1,0,1,1,0,1,1,0,1,1,0,4.675012617704338
1,1,0,1,0,0,0,0,1,0,0,0,4.673906039202546
0,0,1,0,1,1,1,0,0,0,1,1,4.671153333030414
1,1,0,0,1,1,1,0,1,1,1,1,4.67506463213034
1,0,1,0,1,0,0,0,1,0,1,0,4.672562629650573
1,1,1,1,0,1,0,1,1,0,0,0,4.676620637941164
0,0,0,0,1,1,0,1,1,0,0,1,4.671833736562217
1,1,0,0,0,0,1,0,1,1,1,1,4.672851397980336
0,1,1,0,0,0,1,0,1,1,0,1,4.673598548305828
1,0,1,1,0,0,1,1,1,1,0,1,4.67220025363763
1,1,1,0,0,0,0,1,1,1,1,0,4.672225856272119
1,0,0,1,0,1,0,1,0,1,1,1,4.67603867826214
1,0,0,1,0,1,1,0,0,0,0,1,4.6710231156044
1,0,1,0,1,1,1,0,0,1,0,1,4.675140734467582
1,0,1,0,0,0,1,1,0,1,1,1,4.674535455289284
0,0,1,1,0,1,0,0,1,0,0,1,4.676757866348758
