encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,1,0,0,0,0,1,0,0,13.61
1,1,0,1,0,0,0,0,1,1,0,13.74
0,0,1,0,0,0,0,0,1,1,0,14.94
1,0,0,0,0,1,0,1,1,1,0,17.83
1,0,1,0,0,0,0,1,0,1,0,18.49
0,1,0,0,0,0,1,1,0,0,0,28.66
1,0,0,0,0,1,0,1,0,1,0,226.47
0,0,0,0,0,0,1,0,1,1,0,229.99
1,0,0,0,0,0,1,0,0,0,0,263.52
0,1,0,1,0,1,1,0,0,0,0,314.98180650929186
0,1,0,0,1,1,0,0,1,0,1,314.981966396653
1,0,1,0,1,0,1,0,0,0,0,314.9826568020651
0,0,0,1,1,1,1,0,1,1,0,314.98282714985703
1,0,1,0,1,1,0,0,1,1,0,314.9833405425922
0,1,0,0,0,1,1,1,0,1,1,314.98475024953456
1,1,1,0,1,1,0,0,1,0,0,314.98531932211387
0,0,0,1,1,1,0,1,0,1,0,314.98576417544376
1,1,0,0,0,0,0,0,1,0,0,314.9858583013869
