OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.629667,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.933373,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1.722267,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2.487689,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1.463,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0.888933,0
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1.296333,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.888933,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2.10004,1
0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0.888933,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.777817,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2.305592,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1.833367,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2.129667,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1.333367,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2.305592,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.500033,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,2.000033,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.500033,1
0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1.500033,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1.833367,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.833367,1
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1.833367,1
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.833367,1
