auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,0,0,0,0,0,1,1,1,0,10.42
0,1,1,1,0,0,0,1,1,0,1,0,10.46
0,1,0,0,0,0,0,1,0,0,1,1,3.98
0,1,0,0,0,0,0,0,0,1,1,0,3.97
0,0,0,0,0,0,0,0,0,1,1,0,4.44
0,0,1,1,1,0,0,0,0,1,1,0,4.47
0,0,0,1,0,0,0,1,0,1,1,0,4.46
0,0,0,1,0,0,1,1,0,1,1,0,4.42
0,0,1,1,0,0,0,0,0,1,1,0,4.41
0,0,0,1,0,0,0,0,0,1,1,0,4.45
0,0,1,1,0,1,1,1,0,1,0,0,6.07
0,0,0,0,0,1,1,0,0,0,1,0,6.11
0,0,0,0,0,0,1,1,1,1,0,0,11.53
1,0,0,0,0,0,0,1,1,0,0,0,9.72
1,0,0,0,0,0,1,1,1,1,0,0,9.96
1,0,1,1,1,0,0,1,1,0,0,0,9.77
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,0,0,0,0,1,1,1,0,1,1,0,4.94
0,0,0,0,1,0,1,0,0,0,0,0,4.45
0,0,1,0,1,0,0,0,0,1,0,0,4.43
0,0,1,0,1,0,0,0,0,1,0,0,4.43
0,0,0,0,1,0,1,0,0,0,0,0,4.45
1,0,0,0,0,1,1,1,0,1,1,0,4.94
1,0,0,0,0,1,1,0,0,0,1,0,4.97
1,0,1,1,1,0,0,1,1,0,0,0,9.77
1,0,0,0,0,0,1,1,1,1,0,0,9.96
1,0,0,0,0,0,0,1,1,0,0,0,9.72
0,0,0,0,0,0,1,1,1,1,0,0,11.53
0,0,0,0,0,1,1,0,0,0,1,0,6.11
0,0,1,1,0,1,1,1,0,1,0,0,6.07
0,0,0,0,0,0,0,0,0,0,1,0,4.46
1,0,1,1,0,0,0,0,0,1,1,0,16.124915046889345
0,0,0,0,0,1,1,1,0,1,1,1,5.97
0,0,1,0,1,0,0,1,0,1,0,0,4.44
0,0,1,0,0,0,0,1,0,0,0,0,4.47
0,0,1,1,0,0,0,1,0,0,0,0,16.121111318745072
0,0,1,1,0,1,0,1,0,1,1,0,16.126553906788743
1,0,0,0,0,1,1,0,0,0,1,1,4.93
0,0,1,1,1,0,0,0,0,1,0,0,4.44
0,0,1,1,0,1,1,0,0,1,1,0,16.12267037669091
0,1,1,0,1,0,0,1,0,1,0,0,16.128570189703733
1,0,1,0,0,0,1,0,0,1,0,0,16.121601231064524
0,0,0,0,0,1,0,0,0,0,0,0,6.13
0,0,0,0,1,0,0,0,0,0,0,0,4.46
0,0,0,1,1,0,1,0,0,0,0,0,16.122470887913686
0,0,1,0,1,0,0,1,0,0,0,0,4.45
0,1,0,1,0,0,0,1,0,1,1,1,3.98
0,1,1,0,1,0,0,0,0,1,1,0,16.12149559798428
0,0,1,0,1,0,0,0,0,0,1,1,16.126010247208267
0,1,0,0,0,0,0,1,0,1,0,0,16.12706027523424
0,1,0,1,0,0,0,0,0,1,1,1,16.12535216842605
0,1,1,0,0,0,0,1,0,0,1,1,16.12462534040467
0,1,0,0,0,1,0,0,0,1,1,0,16.122102444356546
0,0,0,0,0,1,0,0,0,1,1,0,6.11
0,1,0,1,1,0,1,0,0,0,1,0,16.124799011183764
0,0,0,0,0,1,0,0,0,1,1,1,6.19
0,0,0,1,0,0,1,0,0,1,0,0,16.121301774977123
0,0,1,0,1,0,0,0,0,1,1,0,16.126798272199395
0,0,1,0,1,0,0,0,0,1,0,1,16.1241268376151
0,1,0,1,1,0,0,1,0,1,0,1,4.02
0,1,0,0,0,0,0,1,0,1,1,1,3.97
0,1,1,0,0,0,0,0,1,1,1,0,16.121961292211783
0,0,0,0,1,0,0,0,0,0,1,0,4.44
1,1,1,0,1,0,0,1,0,1,0,0,16.122721594782178
0,0,0,0,0,1,0,0,0,0,1,0,6.15
0,0,1,1,0,1,0,1,0,0,1,1,16.123120002640178
1,0,1,1,0,0,1,1,0,1,1,1,16.12612738545544
0,1,0,1,0,0,0,0,0,1,0,0,16.124771948021305
1,0,0,1,1,0,0,0,0,1,0,1,16.12525360998526
0,0,1,0,1,0,0,0,0,0,1,0,16.12170325851687
0,1,1,0,0,0,0,0,0,0,1,1,16.123438283411357
0,0,0,1,0,0,1,1,0,1,1,1,16.124187753248002
0,0,1,0,1,0,1,0,0,0,0,0,16.12657096673577
0,0,0,1,1,1,0,0,0,1,0,0,16.12181441923109
0,0,0,0,1,0,0,1,1,1,0,0,11.62
0,0,1,0,1,0,0,1,0,1,1,1,16.126868616550432
1,1,0,0,0,0,0,1,0,1,1,0,2.29
0,0,1,0,1,1,0,1,0,1,1,0,6.19
0,1,1,1,1,0,0,0,0,1,0,0,16.12135437626996
0,0,1,0,1,0,0,1,0,0,1,1,16.1275025707147
0,1,1,1,1,0,0,0,0,1,0,1,16.122316081401966
0,0,0,0,0,0,0,1,0,1,1,1,4.45
0,1,0,0,0,0,1,1,0,1,1,1,16.125930674582243
0,1,0,1,1,1,0,1,0,1,0,1,16.121695039614817
0,0,1,1,0,0,0,0,0,1,0,0,4.46
0,0,1,1,1,0,1,0,0,1,0,1,16.128241836642008
1,1,0,1,0,0,0,0,0,1,1,0,2.31
0,1,0,0,0,0,1,1,0,0,1,1,16.126556357190026
0,0,1,1,0,0,1,0,0,1,0,1,16.12691490458503
0,1,0,1,0,0,0,1,0,0,0,0,16.124351202657476
