OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,17390.1271459755
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19923.38978667
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,13812.7337858086
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,14004.8202178009
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,14070.4412190684
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,16392.9023807987
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,14217.2143798121
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,14528.9029236131
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,14112.9591349942
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,14874.4599018446
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,15621.0696616733
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,11570.3428455918
1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,14700.1899140351
1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,10758.3026942962
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,13815.8984721489
0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,9811.385768403741
1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,9811.387776962874
0,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,9811.389351181477
0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9811.383980282746
1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,9811.391304822444
0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,17390.1271459755
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,19923.38978667
1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,13812.7337858086
1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,14004.8202178009
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,14070.4412190684
1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,16392.9023807987
0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,14217.2143798121
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,14528.9029236131
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,14112.9591349942
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,14874.4599018446
1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,9811.389672882391
0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,9811.390029583468
1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,9811.388632003946
1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,9811.3889324788
1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,9811.386837923415
1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,9811.385126183737
1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,9811.387194995117
0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,9811.38910491448
0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,9811.389747530155
1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,9811.388931872929
0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,9811.387398129342
0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,9811.38813422546
1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,9811.391314806637
1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,9811.388872147434
0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,9811.386001472123
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18960.2519372342
0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,9811.384485864899
0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,9811.389468564978
0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,9811.385415733084
0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,9811.387645265693
0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,9811.389258197978
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,9811.385246828506
1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,9811.38412963733
1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,9811.385566748819
0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,9811.384568123645
0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,9811.390926258917
0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,9811.387670262082
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,9811.38917403043
0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,9811.388806852543
1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,9811.385190825562
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,9811.386408165297
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,9811.385069896158
0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,9811.386062722075
0,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,14240.4024540665
0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,9811.387851303345
0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,9811.384464035245
1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,9811.390787701625
1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,9811.385214441234
0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,9811.387807731644
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17895.2509048223
0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,9811.383857312894
0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,9811.391216277394
0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,9811.38984312972
1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,9811.384493620935
0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,9811.389268287041
1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,9811.38486369435
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,12432.4521762146
0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,9811.390519211847
1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,9811.38624479222
0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,9811.389963827576
1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,9811.391829008073
0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,9811.390672364727
0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,14236.4163270299
0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,9811.383898645869
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,14649.4739207729
0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,9811.387871573033
1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,9811.384503454374
0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,9811.384916134812
1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1,9811.388779876344
0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0,9811.386273491173
