NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.15
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,2,1.26
0,0,1,1,0,0,0,0,1,0,0,0,0,8,160,0,1.73
0,0,1,0,0,1,0,0,1,1,0,1,1,8,8,0,1.75
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.8
1,0,1,0,0,0,0,0,1,1,0,1,1,22,8,0,2.07
0,1,1,0,1,0,0,0,0,1,0,1,0,22,8,0,2.87
0,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.91
0,0,1,1,0,0,0,0,0,1,1,0,0,44,160,0,3.63
0,1,0,0,0,0,0,0,0,1,1,0,0,44,320,0,4.04
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,4.34
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,4.4
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,2,4.5
0,0,1,1,0,0,0,0,0,1,1,0,0,44,8,0,5.6
0,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,9.621118222475713
0,0,1,1,0,1,1,1,1,0,0,1,1,48,320,0,9.621361941878046
0,0,1,1,0,1,0,0,1,1,0,0,1,48,160,0,9.622226431498765
1,1,0,1,0,0,1,1,0,0,1,0,1,22,8,0,9.622241898091248
1,1,1,0,1,1,1,0,1,1,1,1,1,8,320,1,9.622262188807998
0,0,1,1,0,0,0,1,1,0,1,0,1,44,160,2,9.622439168801549
