tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,1.0,1.077794,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,4.0,2.258594,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,4.0,0.822222,0
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,4.0,0.822222,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,4.0,1.249992,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,4.0,1.077794,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200,307200,0.1,4.0,1.438903,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,8.0,1.837056,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,8.0,0.822222,0
1.0,1.0,0.0,0.0,0.0,1.0,0.0,400,307200,0.1,4.0,0.822222,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,8.0,1.9852,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.1,8.0,1.894458,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,4.0,2.191116,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2.0,2.016669,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,8.0,1.503689,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,4.0,1.277767,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,4.0,2.159996,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.9,8.0,1.961108,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400,307200,0.1,4.0,1.544439,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200,307200,0.9,8.0,2.055569,1
1.0,0.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,4.0,1.9926,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,100,307200,0.1,8.0,1.244456,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.9,2.0,1.681478,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,8.0,2.146676,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,1.0,1.777789,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,8.0,1.955567,1
1.0,1.0,0.0,0.0,0.0,0.0,0.0,400,307200,0.1,2.0,1.399978,0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,200,307200,0.1,2.0,1.355589,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2.0,1.355589,0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,2.0,1.5778,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100,307200,0.1,2.0,1.5778,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50,307200,0.1,2.0,1.5778,1
