id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
122,1,p8x8,3,0.6157864219350295,1,12,0,7,30.389212123664063,-2:2,temporal,0,242,3,hex,12,0,0,vbr,1,high,0.8069654763699421,49,8,53,5,40,5,63,1,0,2,2.97
1707,1,p4x4,3,0.1314407456198111,0,12,1,3,11.241846059980343,2:-2,none,0,435,3,hex,21,1,0,none,1,main,0.7411440758611425,23,7,141,2,40,6,34,0,0,0,3.52
1320,1,none,3,0.6157864219350295,1,14,0,-3,43.57647262348606,5:-5,temporal,1,435,2,hex,63,1,0,vbr,1,main,0.6791829517203887,23,17,11,2,71,1,46,1,0,2,3.47
1707,1,p8x8,3,0.4083540374443291,1,12,0,3,11.241846059980343,2:-2,temporal,0,435,3,hex,15,1,0,none,1,main,0.7411440758611425,25,7,141,2,40,5,34,0,0,0,2.97
482,0,p4x4,2,1.058792069168873,1,5,1,8,50.891546702591,2:-2,none,1,114,3,hex,15,0,0,none,1,baseline,0.7214316074693485,20,7,218,7,8,5,44,1,0,2,4.54
2002,1,p4x4,0,1.058792069168873,1,16,1,2,50.891546702591,6:-6,spatial,1,67,2,dia,15,0,0,none,1,baseline,0.7214316074693485,36,4,218,3,16,8,32,0,0,2,6.7
1320,0,p8x8,2,0.1803543598779745,1,15,0,4,11.241846059980343,2:-2,temporal,0,275,3,tesa,13,1,0,none,0,main,0.7411440758611425,24,7,141,2,40,7,28,0,0,0,2.97
867,1,p8x8,3,1.878273939240144,1,3,1,3,25.82327767066316,4:4,none,1,331,0,dia,34,0,0,cbr,1,high,0.3381755812106209,25,1,141,2,40,5,63,1,0,2,5.38
1339,0,p8x8,3,0.199910241390557,1,12,0,-8,25.980575723905687,2:-2,temporal,0,435,3,hex,15,0,0,none,0,main,0.7411440758611425,25,7,201,2,40,5,44,1,0,2,2.97
1559,1,"p8x8,b8x8,i8x8,i4x4",3,0.6157864219350295,1,14,0,-3,11.241846059980343,5:-5,temporal,1,435,3,hex,63,1,0,vbr,1,baseline,0.7214316074693485,25,7,76,8,40,5,44,1,0,2,3.47
