auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,0,0,0,0,1,1.3037,1
0,0,0,0,1,0,0,0,0,0,0,0,2.16665,1
0,0,0,0,1,0,0,0,0,0,0,1,2.1511,1
0,0,0,0,1,0,0,1,1,1,0,0,0.9333,0
0,1,1,0,0,0,1,1,0,1,0,0,0.9333,0
0,1,0,0,1,0,0,0,0,0,0,0,0.9333,0
0,1,0,0,0,0,0,0,0,0,0,1,0.9333,0
0,1,1,1,0,0,1,0,0,0,0,0,0.9333,0
0,1,0,0,1,0,0,0,0,0,0,1,0.9333,0
0,0,0,0,0,1,0,0,0,0,1,0,1.83554,1
0,0,1,0,0,0,0,0,0,0,0,1,1.0889,0
0,0,0,0,0,0,0,0,0,1,0,1,1.0889,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0889,0
0,0,0,0,0,0,1,0,0,0,0,0,1.95555,1
0,0,0,0,0,0,1,0,0,0,0,1,1.95555,1
0,0,0,1,0,1,0,0,0,0,0,0,1.1333,0
0,0,0,0,0,1,0,1,0,0,1,0,1.6111,1
0,0,0,0,1,1,0,0,0,0,0,0,1.1333,1
1,0,1,0,0,1,0,0,0,0,1,0,1.1333,0
1,0,0,0,0,1,0,1,0,0,1,0,1.1333,1
1,0,0,1,0,1,0,0,0,0,0,0,1.1333,0
0,0,0,0,0,1,0,0,0,0,0,1,1.1333,0
0,0,0,0,0,1,0,0,0,0,1,1,1.6111,1
0,0,1,0,0,1,0,0,0,0,1,0,1.4889,1
0,0,0,1,0,1,0,0,0,0,1,0,1.4889,1
0,0,0,0,0,0,1,0,0,0,1,1,1.4889,1
0,0,0,0,1,0,0,0,0,0,1,1,1.4889,1
0,0,0,0,0,0,0,0,0,0,1,1,1.4889,1
0,0,0,0,1,0,0,0,0,0,1,0,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
0,0,0,0,0,0,1,0,0,0,1,0,1.8222,1
0,0,0,0,0,0,0,1,0,0,1,1,1.8222,1
0,0,0,0,1,0,1,0,0,0,0,1,1.8222,1
