auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,1,0,0,0,0,0,0,0,1,0,0.15
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,1,0,0,0,0,1,0,0,0,0,9.88
0,1,1,1,1,0,0,0,0,1,1,0,8.52
1,0,0,0,0,1,1,0,0,0,1,0,9.05
1,0,0,1,0,0,1,0,0,1,0,1,4.3
1,0,0,1,0,0,0,1,0,1,0,1,4.34
0,0,0,1,1,0,0,1,0,1,0,1,4.05
0,1,0,0,0,0,0,1,0,0,0,1,5.81
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,1,0,0,1,0,0,0,1,9.71
1,0,1,0,1,0,0,0,0,0,0,0,9.86
1,1,0,0,0,0,0,0,0,0,1,1,18.39
1,0,0,0,0,0,0,0,0,0,0,1,9.87
1,1,1,0,0,0,0,0,0,0,0,0,19.52
1,1,0,0,0,0,0,0,0,0,0,1,19.47
1,0,1,0,0,0,1,1,0,0,1,0,116.92187832361937
0,0,0,1,1,1,1,1,0,0,1,0,116.92175433447258
1,1,0,0,1,0,0,1,0,1,0,1,22.99
