auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,1,0,0,0,0,0,0.9333,0
1,0,0,0,1,0,0,0,0,1,0,0,0.9333,0
1,0,0,0,0,0,0,0,0,1,0,0,1.9111,1
1,0,0,1,0,0,0,0,0,1,0,0,2.34666,1
1,0,0,0,0,0,1,0,0,0,1,1,0.9333,0
1,0,0,0,1,0,0,1,0,0,0,1,0.9333,0
1,0,1,1,0,0,0,0,0,1,0,0,1.96665,1
1,0,0,0,1,0,0,0,0,0,0,0,0.9333,0
1,1,0,1,0,0,0,0,0,1,0,0,1.9037,1
1,1,0,1,0,0,0,1,0,1,0,0,1.9037,1
0,1,0,0,0,0,0,0,0,0,0,0,1.1111,0
0,0,0,0,0,0,0,0,0,1,0,1,1.95555,1
0,1,0,0,0,0,1,0,0,0,0,0,1.1111,0
0,1,0,1,0,0,0,0,0,0,0,0,1.1111,0
0,1,0,0,0,0,0,0,0,1,0,0,1.1111,0
0,0,0,0,0,0,0,0,0,1,0,0,1.1111,0
0,0,0,0,1,0,0,0,0,1,0,0,1.1111,0
1,1,0,1,0,0,1,0,0,0,1,0,1.2889,0
1,1,0,0,0,0,0,0,0,1,0,0,1.2889,1
1,1,0,0,0,0,0,0,0,0,1,0,1.2889,0
1,1,0,0,0,0,0,1,0,1,0,0,1.6889,1
1,1,0,1,1,0,0,0,0,1,1,0,1.6889,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6889,1
1,1,0,0,0,0,1,0,0,1,1,0,1.6889,1
1,1,0,1,1,0,0,0,0,1,0,0,1.2889,1
1,0,0,0,0,0,0,0,0,1,1,0,1.4889,1
0,0,0,0,0,0,0,1,0,1,0,0,1.4889,1
1,0,1,1,0,0,0,1,0,1,0,1,1.8,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8,1
1,0,0,1,0,0,0,1,0,1,0,1,1.8,1
1,0,0,1,0,0,0,1,0,1,0,0,1.8,1
0,0,0,1,1,0,0,0,0,1,0,0,1.8,1
1,0,0,1,1,0,0,0,0,1,0,0,1.8,1
