OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1.466667,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.419067,1
0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1.155533,0
0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1.155533,0
0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1.459267,0
0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1.155533,0
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.155533,0
1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1.155533,0
0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1.155533,0
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.155533,0
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2.624473,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2.438917,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.624473,1
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2.624473,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.2778,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2.133367,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1.7667,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.933367,1
1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.7667,1
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2.155583,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.700033,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1.700033,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1.700033,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8667,1
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.8667,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.8667,1
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.8667,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.944467,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
