iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.387755,1
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,2.020408,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.485714,1
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.0,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.428571,1
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,10,1.428571,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,0.857143,0
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.857143,0
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.047619,1
0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,0.857143,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.857143,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.142857,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.107143,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.857143,0
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.809524,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.285714,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.0,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.0,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.357143,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.857143,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,90,1.761905,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.857143,1
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,2.214286,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.142857,1
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.142857,1
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.0,1
