encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,1,0,3.82
1,1,0,0,0,1,0,0,0,0,0,3.71
0,1,0,1,0,0,0,1,1,1,0,3.84
0,0,0,1,0,0,0,1,1,0,0,3.83
1,0,0,0,0,0,1,1,0,0,0,3.71
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,0,0,0,0,1,0,0,1,0,3.7
1,0,0,0,0,0,1,0,0,1,0,3.72
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,0,1,0,1,3.86
0,1,0,0,1,0,0,1,1,1,1,3.87
0,0,0,0,0,1,0,1,0,0,0,3.91
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,1,0,0,1,1,1,0,3.68
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,0,0,1,0,0,0,0,0,3.78
0,0,0,0,0,1,0,0,0,0,0,3.81
0,1,0,0,1,0,0,0,0,0,0,3.46
0,0,0,0,0,1,0,0,1,0,0,3.66
0,0,0,0,0,1,0,0,0,1,0,3.79
0,1,1,1,0,0,1,0,1,0,0,87.20651318634056
0,0,1,0,0,1,0,1,1,0,1,87.20132850551566
1,1,1,1,1,1,1,1,1,0,0,87.20437725948942
1,0,0,0,0,1,1,0,1,0,0,87.20125524711767
1,0,0,1,1,0,1,0,0,1,0,87.20587544869412
0,0,0,1,1,1,0,0,1,0,0,87.20764288071686
0,1,0,1,0,1,1,0,1,0,0,87.20839560393868
0,1,0,0,1,1,0,0,1,1,1,87.2016256048289
1,1,1,0,0,1,0,0,1,0,0,87.20662888826442
1,1,0,0,0,1,1,0,0,1,1,87.20621083815195
0,1,1,0,0,0,0,0,1,1,1,87.20826524207664
1,0,1,0,1,0,1,0,1,0,1,87.20132352645184
0,1,0,0,1,0,0,0,1,0,0,7.46
1,1,0,0,0,1,0,0,0,0,1,87.20324266056697
1,0,0,0,0,0,0,0,0,0,0,87.20716834817718
0,0,0,0,0,0,1,1,0,0,0,84.93
0,1,0,0,1,0,1,0,0,1,0,87.20443738246567
0,1,0,0,1,0,0,0,0,1,0,7.53
0,0,0,0,0,1,0,0,1,0,1,87.2019630076358
1,1,0,0,0,0,0,1,0,0,0,87.20422433861766
0,0,0,1,0,1,0,0,0,0,0,87.20179726335004
0,1,0,0,0,0,0,1,1,0,0,87.20399111206311
1,1,1,0,0,1,0,0,0,1,0,87.20336304864033
0,1,0,0,0,0,1,1,0,0,0,10.61
1,1,1,0,0,0,0,1,0,0,0,77.14
0,0,0,1,1,1,0,0,0,0,0,87.20189244626674
0,1,1,0,0,0,0,1,0,1,0,4.9
1,0,1,0,0,1,0,0,1,0,0,87.20843113708115
0,0,1,0,0,0,0,0,1,0,0,4.84
0,0,0,0,0,1,1,0,0,0,0,87.20625996380912
0,0,0,0,0,0,0,0,0,0,0,87.2047951006348
0,0,0,0,1,0,1,0,1,0,1,87.20316672365556
0,1,0,0,0,1,0,0,1,0,0,5.13
1,0,1,0,0,0,1,1,0,0,1,87.20897664448995
1,1,0,0,1,0,0,0,1,0,1,3.92
0,1,0,0,0,1,0,0,0,0,1,87.20897961969037
0,1,1,0,1,1,0,0,1,0,0,87.2040143964256
0,1,0,0,0,0,1,0,0,0,0,57.08
0,0,0,0,1,0,0,1,1,1,1,7.33
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,0,1,0,0,1,1,0,0,84.6
0,0,0,0,0,0,1,0,0,1,0,44.79
0,1,0,0,0,1,1,0,0,1,0,87.20652285705741
0,1,0,0,0,1,0,1,0,0,1,87.20886079311418
1,1,0,0,1,0,0,0,0,0,0,3.82
1,1,0,1,1,0,0,1,1,0,1,87.2062297397785
1,0,0,0,0,0,1,0,1,0,0,3.83
0,1,0,0,0,1,0,0,0,1,1,87.20159389043158
0,1,1,0,0,0,0,1,1,0,0,8.02
0,1,0,1,0,0,0,0,1,1,0,7.08
1,0,0,0,0,0,1,0,0,0,0,73.02
0,0,1,0,0,1,0,1,0,0,0,87.20851401478214
1,0,0,0,0,0,0,0,0,1,0,87.20285498716878
1,0,0,0,1,0,0,0,0,0,0,7.06
0,1,0,0,0,0,0,0,0,1,0,87.2013152944218
1,1,0,0,0,1,0,1,1,0,0,47.73
0,1,0,1,0,0,0,0,0,0,0,7.24
1,1,1,0,1,0,0,0,0,0,0,87.20600328471937
0,0,0,0,1,0,0,0,1,0,0,3.91
0,1,1,0,0,1,0,1,1,1,0,87.20611446002509
1,0,0,0,1,0,0,1,1,1,0,8.0
0,1,0,0,1,0,1,0,1,0,0,87.208007622891
1,0,0,0,1,1,0,0,1,0,0,87.20528546318624
0,1,0,0,0,0,1,1,0,1,0,7.86
0,0,0,0,0,1,0,1,1,0,0,7.14
0,1,0,0,0,0,1,1,1,1,0,41.04
0,1,0,1,0,0,1,1,1,1,0,87.20168135221805
1,0,0,0,0,1,1,1,0,1,0,87.20266168388757
0,0,0,0,0,1,0,0,1,1,0,3.82
0,1,0,0,1,1,0,1,0,1,0,87.20657803268065
