NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.97
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.26
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.82
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.82
1,0,0,1,0,0,0,0,1,1,0,0,0,22,8,0,2.05
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,2.17
1,0,1,1,0,1,0,1,0,1,0,1,0,22,160,0,2.17
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
0,0,0,0,0,1,0,0,0,0,1,0,1,8,160,0,2.23
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,2.67
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,3.07
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,3.35
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,3.35
1,0,1,1,1,0,0,0,0,1,0,1,0,22,8,0,3.46
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,2,4.02
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,4.06
0,0,1,0,1,0,0,0,0,0,0,1,1,22,8,0,4.06
1,0,1,0,1,0,0,0,0,1,0,1,1,44,8,2,4.34
