OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,24846.6499436809
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,25341.3333088367
0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,25204.8666612056
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,1,30241.1499979839
1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,25476.1333244167
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,29469.0833028819
1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,29621.8332874195
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,25093.1832593084
0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,25227.5999953749
1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,31871.8166023918
1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,23312.96860431455
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,23312.970497830862
1,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,23312.96998830228
1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,23312.970442086702
1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,23312.969343201392
0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,23312.9740690024
0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,23312.971109351383
1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,23312.970709163823
0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,23312.970359928397
1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,23312.96999143701
1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,23312.968274067887
1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,23312.971433288567
0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,23312.97245661385
1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,23312.97151138875
0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,23312.974331010188
0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,23312.970051692708
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,23312.97425848463
0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,23312.968943822958
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,28886.7999754462
0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,23312.97265784928
1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,23312.974239217707
1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,23312.96866254433
1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,23312.972713884305
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,23312.971809408453
0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,23312.96871557336
1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,23312.969269117013
1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,23312.97552316216
0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,23312.968575153365
1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,23312.975526139522
1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,23312.973383969922
1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,23312.97016028249
1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,23312.975442220188
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29136.999983489
1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,23312.975622526057
0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,23312.97376106125
1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,23312.97191880032
1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,23312.97274165287
1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,23312.974606661228
1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,23312.968859513672
0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,23312.972796357644
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,23312.97436235633
0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,23312.97305791963
1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,23312.968431987807
1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,23312.97270329665
1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,23312.97103345802
1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,0,24703.8980947813
1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,23312.970442015318
0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,23312.96812653266
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,23312.97502872387
0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,23312.968015232233
1,1,1,1,0,0,1,0,1,1,0,0,1,1,1,1,23312.968999040193
1,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,23312.970947977763
1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,23312.972079687373
1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,1,23312.973090757085
1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,23312.969840260375
1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,23312.97379528437
1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,23312.97497723582
1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,23312.971109361137
1,1,1,1,0,0,1,1,0,1,0,1,0,1,0,0,23312.97061515964
0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,23312.972110154118
1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,23312.97385717132
1,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,23312.971337812174
0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,23312.967927732032
1,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,23312.97491728078
1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,23312.968585454197
0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,23312.971369220522
1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,23312.972083945617
0,1,1,1,0,0,1,1,1,1,0,1,0,1,1,0,23312.9737908291
1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,23312.975331908245
1,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,23312.972202786757
1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,23312.969975216125
1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,29030.4646790475
1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,23312.968348268812
1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,23312.970652036445
0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,23312.9751961622
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,26557.7999659175
1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,23312.972678250728
1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,1,23312.96977192677
1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,23312.97364820119
1,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,23312.971792448036
