encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,0,0,0,10.7
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,1,1,1,0,9.33
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,0,0,1,0,1,1,14.65
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,1,0,0,1,0,0,1,13.61
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,1,0,0,0,0,0,1,1,0,162.42
1,0,0,0,1,0,0,0,1,1,0,229.77
1,0,0,0,0,0,1,1,0,1,0,29.01
1,1,1,0,1,0,1,1,0,0,0,314.9820436489333
1,0,0,0,0,0,0,0,0,0,0,314.98834700980376
0,1,1,1,1,1,1,1,1,0,0,314.9858203380079
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,1,0,0,0,1,0,0,10.19
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,0,1,0,1,0,0,0,10.7
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,0,1,0,1,0,0,0,13.76
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,0,1,0,0,1,0,1,1,14.65
0,0,0,0,0,0,0,1,1,1,0,314.98264775314635
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,1,0,0,0,23.62
0,0,0,0,1,1,0,0,0,0,0,314.9863946053766
1,1,0,1,1,0,0,0,1,1,0,314.9811715468312
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,0,1,1,1,0,18.76
0,0,0,0,1,1,0,0,0,1,0,314.98221519901904
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,1,0,0,0,1,0,1,1,0,314.9846555225739
0,0,0,0,0,1,1,0,1,0,0,314.9870841488738
0,0,1,1,0,1,0,1,1,1,0,314.9826805437322
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,1,0,1,0,1,1,0,314.9843126528987
0,0,0,0,0,0,0,0,0,1,0,314.9857854645879
0,0,0,1,0,1,1,1,1,1,0,314.9815332352444
1,0,0,1,0,0,1,0,0,0,0,314.98170008125396
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,1,1,1,0,0,0,1,0,0,314.98284471358664
0,0,0,0,0,1,0,1,1,0,0,14.93
1,0,0,1,1,0,0,0,0,1,0,314.98625672524594
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,1,1,1,0,0,314.9848411825739
0,1,0,0,1,0,0,0,1,0,0,25.1
1,0,0,0,0,1,1,0,0,0,0,314.98873283768575
1,1,0,0,1,0,1,0,1,0,0,314.982966168216
0,0,0,0,1,1,0,1,1,1,0,314.98305849089456
1,0,1,0,0,0,0,0,0,1,0,10.14
0,0,0,1,0,0,1,0,1,0,0,314.98166831245015
0,1,0,0,0,0,0,1,1,1,0,314.9866521023663
1,1,0,1,0,0,1,0,0,0,0,314.98404118427135
0,0,0,0,1,0,0,0,1,1,0,14.69
0,1,1,1,0,0,1,0,1,0,0,314.9860070515232
1,0,0,1,1,0,0,0,0,0,0,314.98706862373865
1,0,0,0,0,0,0,0,1,1,0,314.98815063961223
0,1,0,1,0,0,1,0,1,0,0,314.98394994681
0,0,0,1,1,1,0,1,1,1,0,314.985092819081
0,1,0,0,0,0,1,0,1,0,0,185.92
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,1,0,1,1,1,0,1,0,314.9844023738689
