encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,6.47
1,0,0,1,0,0,0,0,1,0,0,9.37
1,1,0,0,1,0,0,1,1,1,0,9.88
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,0,0,0,0,1,1,1,0,0,10.02
1,0,1,0,0,0,0,1,1,1,0,11.54
1,1,1,0,0,0,0,1,0,1,0,17.09
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,1,0,1,1,1,0,6.43
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,0,0,1,0,1,1,0,1,163.82170850890623
1,1,1,0,1,1,0,1,0,0,0,163.8262053950947
1,1,0,1,1,0,0,1,1,1,0,163.82860189425753
0,0,1,0,1,1,0,1,0,1,0,163.82196287990695
1,0,1,1,1,1,1,0,1,0,1,163.8280920824109
0,1,1,1,1,0,0,1,1,1,0,163.82866354240318
0,0,0,1,1,1,0,0,1,1,0,163.82425542857422
0,0,0,1,0,1,0,1,0,0,1,163.82549047849926
0,1,1,0,0,0,0,1,1,0,0,12.11
0,1,0,0,1,0,0,1,1,0,0,154.35
1,1,1,1,1,1,1,1,1,1,1,163.82504858926998
1,0,0,0,0,1,1,0,0,0,1,163.8275800276025
1,0,0,0,0,0,1,0,1,1,0,9.86
1,0,0,0,0,1,0,0,0,1,1,163.82842997412584
1,0,1,1,1,1,1,1,1,1,0,163.8277214364591
1,0,0,1,0,0,0,0,1,1,1,163.8287937261466
0,0,0,0,0,0,1,0,0,0,0,113.07
0,0,0,1,0,0,0,1,0,0,1,163.82461426378939
1,0,1,1,0,0,1,0,1,0,1,163.82233060057501
1,1,0,0,1,0,0,0,1,0,1,6.48
0,0,0,1,0,0,1,1,1,0,0,163.82210758693097
1,0,0,0,0,1,0,1,1,1,0,12.1
0,0,0,0,0,1,0,1,1,0,1,163.8244201684636
1,1,0,0,1,1,1,1,0,0,0,163.82136763893092
0,1,0,0,1,0,0,0,1,1,1,8.8
1,1,0,0,1,0,0,0,1,0,0,161.88
0,1,0,0,1,0,0,0,1,1,0,158.73
0,1,0,0,1,0,1,1,1,0,1,163.82873298679712
1,0,0,0,0,1,0,0,0,1,0,9.24
0,1,0,1,0,0,0,0,1,0,0,8.38
0,1,1,0,0,0,0,1,0,1,1,163.82198231507385
1,0,0,0,0,0,0,0,0,0,0,163.82407195487207
1,1,1,0,0,0,1,0,0,1,0,163.82549409216668
0,0,1,0,0,1,0,1,0,1,1,163.82507385446925
0,1,1,0,0,1,0,1,0,0,0,163.82640797370775
0,1,0,0,0,0,0,0,0,0,0,163.82787437188153
1,0,0,1,0,0,1,0,1,1,1,163.8251262492034
0,0,1,0,0,0,0,1,1,1,0,6.58
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,0,0,0,0,0,1,0,1,163.82542139813296
1,1,0,1,0,0,0,0,0,0,0,6.08
0,1,1,0,1,0,0,0,1,0,0,163.82339852690174
0,1,0,1,1,0,0,0,0,0,0,163.82708601936028
0,1,1,1,1,0,1,0,0,0,0,163.82529710697122
0,0,0,1,0,0,0,0,1,0,0,13.47
1,0,1,0,1,0,0,1,1,1,0,163.82706488299002
1,0,1,1,0,1,0,1,1,0,1,163.82494171989754
0,1,0,0,1,0,0,0,0,1,0,12.77
1,1,0,0,0,0,1,0,1,1,0,9.19
1,0,1,0,1,0,0,0,0,0,0,163.82765474093844
1,1,1,0,0,0,0,1,1,1,0,11.92
0,1,1,0,0,0,0,0,1,0,1,163.82579410919
1,0,0,1,0,0,0,0,1,1,0,6.21
0,0,0,0,1,1,0,0,0,0,0,163.82822179909493
0,1,0,0,0,0,1,1,0,1,0,11.47
0,0,1,0,0,0,0,0,1,0,1,163.82817565162367
0,1,1,0,0,1,0,1,1,1,1,163.82673545003036
0,0,0,1,0,0,0,0,1,1,1,163.82681170981724
0,1,0,0,1,0,0,1,0,1,0,9.77
1,1,0,1,0,1,0,1,1,1,0,163.8230906091812
0,0,0,0,0,1,0,0,0,1,1,163.82506321473346
0,0,0,0,0,1,0,0,0,0,0,6.21
1,1,0,1,0,0,0,0,0,1,0,9.99
0,0,0,1,0,0,0,0,0,1,0,8.69
1,1,0,0,0,1,1,0,1,1,0,163.82876701684162
1,0,1,1,1,0,1,0,0,0,0,163.82182787787207
1,0,1,0,0,0,0,0,0,0,0,17.04
0,1,0,0,0,1,0,1,1,0,0,11.88
1,1,0,0,0,0,1,0,1,0,0,16.14
1,0,0,1,1,1,0,0,1,1,0,163.8249790451316
1,1,0,0,1,0,0,0,0,0,0,6.25
1,0,1,0,0,1,0,0,0,1,0,163.82374214108086
0,0,0,0,1,0,1,0,1,1,1,163.82887000029856
0,1,0,0,0,0,0,0,1,1,0,163.82860271274552
1,1,1,1,1,0,0,0,0,0,0,163.8241140100298
1,0,0,0,0,1,0,0,1,1,0,134.0
1,0,0,0,1,1,0,0,0,0,1,163.82679642522663
1,1,0,0,0,1,0,1,1,1,0,12.08
0,0,0,1,0,1,0,0,1,0,0,163.8235635722384
1,0,0,0,1,0,0,1,0,1,0,130.81
