iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.85,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.05444,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.40835,0
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,10,0.85,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.85,0
0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,0.85,0
0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,10,0.85,0
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,0.85,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,90,1.2546,0
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,10,0.85,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.5528,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.13056,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.2639,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.2639,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.659129,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,90,1.2639,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.465,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.6389,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.327775,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,90,2.1824,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.516667,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.1444,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,2.141675,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.266675,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,90,1.5528,0
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.6778,1
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,90,1.2167,0
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.98055,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.1389,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.7639,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8222,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.8222,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.0139,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.0139,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.0139,1
