OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,622.893098302945
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,841.959686357789
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,467.560412625343
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,647.407177328335
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,447.311469809466
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,490.146565534846
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,631.655101377588
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,607.558663225514
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,604.199107386449
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,765.813403433646
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,373.929767489213
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,815.061624138501
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,830.072292915298
1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,593.516315394035
1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,383.264611231332
0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0,612.64495721725
0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,252.28212549784035
0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,252.28359940949542
1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,252.28407239087102
0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,252.28925245760843
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,830.072292915298
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,841.959686357789
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,815.061624138501
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,373.929767489213
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,467.560412625343
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,622.893098302945
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,765.813403433646
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,647.407177328335
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,607.558663225514
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,604.199107386449
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,252.28282967096644
1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,252.2849474783144
1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,252.2870003825199
1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,252.28665661610108
1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,252.28168979832003
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,763.940463120047
1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,252.28339068158866
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,252.28489251265822
1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,252.2854646308525
1,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,262.113267905081
1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,252.28505453254652
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,993.280935155844
1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,252.28874577716556
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,252.28345954003723
1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,252.28282635887257
1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,252.28369834902028
0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,252.28487680317718
1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,252.28797462409696
1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,252.28625732133648
1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,252.2890050363474
0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,252.28519517448578
1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,252.28208595571917
1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,252.28261602992663
0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,252.28782737533942
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,252.2876229208895
0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,252.28914814798551
0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,252.28329262967753
1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,252.286695783082
1,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,252.28801297579534
1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,252.2842296549943
1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,252.28595680160092
0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,252.2835773989205
0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,252.28307454156774
0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,252.28259861071965
1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,252.2872616870363
