NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,4.18
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,5.21
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,5.81
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,7.57
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,11.59
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,8.61
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,10.33
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,15.87
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,19.14
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,16.18
1,0,1,1,0,1,1,0,0,1,0,1,0,8,320,0,4.4
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,0,6.26
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,6.9
1,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,4.18
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,11.16
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,8.48
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,2,8.05
0,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,16.13
1,0,1,1,0,1,0,1,1,0,0,1,0,22,160,1,27.455381037663855
1,1,1,0,0,1,1,1,1,1,0,0,1,22,320,2,27.452692823570402
0,1,1,1,1,0,0,0,0,1,1,1,0,22,320,1,27.45114530910728
0,0,1,0,1,0,1,1,0,0,1,0,1,22,320,0,27.458631902520853
0,1,1,1,1,1,0,1,0,0,0,0,0,8,8,0,27.455839234891034
1,0,1,1,1,0,1,0,1,1,1,0,0,48,320,0,27.452658930022313
1,1,0,1,0,1,1,0,1,0,1,0,1,8,160,0,27.454048836924258
0,1,1,0,1,1,1,1,0,0,1,1,0,44,8,0,27.45690817048727
1,1,1,1,0,1,1,0,0,1,0,1,0,22,320,1,27.452267838799898
0,0,0,0,1,0,0,0,1,1,1,1,1,8,320,0,27.451322803164153
1,1,0,1,0,1,0,1,0,0,0,1,1,8,160,0,27.453547266340387
0,1,1,1,1,0,0,1,0,1,0,0,0,8,8,1,27.45129433835522
1,0,0,1,0,0,0,0,0,0,0,1,0,44,8,2,27.45572763461161
0,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,27.452199581094632
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,2,27.4512448895519
0,0,0,1,0,1,0,0,1,0,0,1,1,22,8,1,27.457988102939456
0,0,0,0,1,0,1,0,0,0,0,0,1,22,320,1,27.45632208599108
1,0,0,1,0,0,0,0,0,0,0,1,1,44,8,0,27.453245355224688
1,1,0,0,0,0,0,0,1,0,0,1,0,48,8,1,12.86
1,0,0,0,0,1,0,0,1,1,1,0,1,8,160,0,27.455427958321202
1,0,1,1,0,1,1,0,0,1,1,1,0,8,320,0,27.454462069756573
1,0,1,1,0,1,0,0,0,1,1,1,1,8,8,0,27.454455594914705
1,0,1,0,0,0,1,0,0,1,1,1,0,8,320,0,27.458632920550706
1,1,0,0,0,0,0,1,0,1,1,1,1,8,8,0,27.45238146214792
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,0,6.2
1,0,0,0,0,1,0,0,0,0,0,1,1,48,8,0,27.458882282297925
0,0,0,0,1,0,0,0,0,1,1,1,1,8,8,0,27.451393636678905
0,0,1,1,0,1,0,0,1,0,0,1,0,44,8,2,27.452976687751207
1,1,1,0,0,0,0,1,1,0,0,0,1,22,8,2,27.45294815017755
1,1,0,0,0,0,0,0,0,1,1,1,1,8,8,2,27.455151257505143
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,9.78
0,0,0,1,1,1,1,1,0,1,1,1,0,8,320,0,27.458995423619395
1,0,1,0,0,1,0,0,0,0,0,0,1,8,8,0,27.458106072977127
1,0,1,0,0,1,0,1,0,1,1,0,1,8,160,0,27.458077414291186
0,0,0,1,0,1,1,0,0,1,0,1,0,8,320,0,27.451262329308655
1,0,1,1,0,1,1,0,0,0,0,1,0,22,160,0,27.45173167330444
0,0,1,0,1,1,0,0,1,1,1,1,1,22,8,0,27.457773946126277
1,0,1,0,0,0,1,1,0,1,0,1,0,22,8,1,27.45326583615426
0,0,0,1,0,0,0,1,0,1,0,1,0,22,160,0,27.451268408128485
1,0,1,1,1,0,1,0,0,0,0,1,1,22,8,0,27.453347268011235
1,0,1,1,0,1,1,0,0,0,0,1,0,8,320,2,27.45557442851004
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,0,10.18
1,0,1,0,1,1,0,0,0,1,1,0,1,8,160,0,27.45817227901495
1,0,1,0,0,0,0,0,0,1,0,1,1,22,8,0,27.455983348198956
0,0,0,1,0,0,1,0,0,1,0,1,0,8,320,0,27.454938871318863
1,0,1,1,0,1,1,0,0,1,0,1,0,22,160,0,7.56
1,0,1,0,1,1,0,0,0,0,0,1,0,8,320,0,27.452609696686675
1,0,1,1,0,1,1,0,0,1,0,1,1,22,8,0,27.455784733263652
1,0,1,1,0,1,1,0,0,1,0,1,1,22,8,2,27.45107487565932
0,0,0,1,0,1,1,1,0,1,1,1,0,22,8,0,27.451670628280812
0,0,1,1,1,0,0,1,0,1,0,1,0,8,160,0,27.458060645210683
1,0,1,0,0,0,1,0,0,1,0,1,0,22,8,0,27.451671912572742
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,10.03
0,1,1,1,0,0,0,1,0,1,0,1,0,22,160,2,27.45189095505062
1,0,1,1,0,0,1,0,0,1,0,1,0,22,8,2,10.39
0,0,0,0,1,0,0,0,0,0,1,1,1,22,8,0,27.456538593436218
1,0,0,0,0,0,0,0,0,1,1,0,1,8,160,0,27.454763790570667
1,0,0,0,0,1,0,0,0,0,1,1,1,8,8,0,27.451067409423324
1,0,1,1,0,0,1,0,0,1,0,1,0,22,160,0,27.45814431231956
1,0,1,1,0,0,1,1,0,1,0,1,0,22,8,0,27.457628083202582
1,0,1,1,1,1,1,0,0,1,0,1,0,22,160,1,27.458049788900343
1,0,0,1,0,1,1,0,0,1,1,1,1,22,8,0,27.4589132911545
1,0,0,1,0,1,1,1,0,1,0,1,0,48,8,0,27.45677320684214
0,0,1,1,0,0,1,0,0,1,0,1,1,22,160,0,27.457744696321615
0,1,0,0,0,0,0,1,0,0,0,0,1,22,160,0,27.45557722075264
0,0,1,1,0,0,0,1,0,0,0,1,0,22,8,0,27.456619929736107
1,0,0,1,0,0,1,0,0,1,0,1,1,22,8,0,27.458566753898463
0,0,0,0,0,0,0,1,1,0,0,0,0,22,160,0,27.456676862371086
0,0,0,1,0,0,1,0,1,1,0,1,1,8,320,2,27.457451948450593
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,2,27.452014717825374
0,0,0,1,0,0,1,0,1,1,0,1,1,22,160,0,27.456920228674758
0,0,0,0,1,0,0,0,1,0,0,1,1,8,8,0,27.45713663846451
