iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.46
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.45
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,1.49
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,90,1.46
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.57
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.49
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,1.5
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,1.46
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,10,1.49
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,1.52
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.55
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.48
0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,90,1.48
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.48
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.46
0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,1.5
0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.45
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,1.56
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.49
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.46
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.46
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,90,1.55
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,1.52
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.43
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,90,1.5
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,90,1.48
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,90,1.56
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.46
0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,90,1.884770326538188
0,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,1.8882812394190607
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,90,1.8857918708301094
0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,90,1.8836118355478404
0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,90,1.8822072491381774
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,90,1.8849589563060822
0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,10,1.54
1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,10,1.8879695905369056
0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,10,1.8870899484971242
0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.8888199129054484
0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,90,1.8868865662146266
1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.8830802298575597
0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.8829967798851752
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,1.46
0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,90,1.8879166840538448
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,10,1.53
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,1.57
1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.8880969068404556
0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,10,1.8822336893424458
1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,1.8812979877644143
0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,90,1.45
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,90,1.5
0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.47
0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,90,1.8854456743711538
0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,90,1.8821159291772065
0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,90,1.56
0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,90,1.8815373593106124
0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,90,1.8877213081295334
0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,90,1.8817284105669292
0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,10,1.8834619943238058
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,10,1.8874829320769324
0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,90,1.8835312747558064
0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.46
0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,90,1.888214553162322
