iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,10,3.73
1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,10,2.97
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,6.36
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,1.95
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,10,3.92
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,10,3.06
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,2.77
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,2.19
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,10,5.07
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.85
1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,90,8.256087489850435
0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,90,8.253511236113447
0,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1,0,90,8.253145872992008
1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,10,8.252711647879178
1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,90,8.254278094198083
0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,10,8.257192686913413
1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,90,8.258230115666704
1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,1,10,8.252301487642958
0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,90,8.25258731746417
1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,10,8.256785958648146
1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,90,8.253176801890454
1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,10,8.25888798657014
1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,90,8.258605636843505
0,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,90,8.25107452993833
1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,90,8.253469371829162
0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,90,8.252639571016617
0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,10,8.253677081199958
0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,10,8.254902972409871
1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,10,8.252548327815507
0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,10,8.258002070208923
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,90,8.254869207393861
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,90,8.256870388438392
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,8.252919108749538
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,90,8.251601573345356
0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,90,8.255022976286286
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,90,8.255317055332663
1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,90,8.256027614720182
1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,90,8.254022352077651
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,90,8.25616064617257
0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,90,8.25410812362149
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,10,8.253740952844915
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,10,8.258250378202328
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,90,8.254081126975992
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,90,8.256493752134077
1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,90,8.253954465450919
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,90,8.251146137652123
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,90,8.252607185612904
1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0,90,8.256881848800475
1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,90,8.25494434932014
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,10,8.257396197488918
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,90,8.25708767331739
1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,90,8.254148805738073
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,90,8.254560608493703
1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,90,8.256180573685143
1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,90,8.25830436137506
1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,90,8.253849169307893
1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,90,8.257039959698387
1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,90,8.255979358298772
1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,90,8.253000815363267
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,90,8.255980479439144
1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,90,8.256883496745807
1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,90,8.25347087827231
1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,90,8.252972803701068
1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,90,8.258445778281136
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,90,8.255548183228438
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,90,8.256066420287182
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,90,8.254329609354699
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,90,8.25873356341071
1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,90,8.255775133210577
1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,90,8.254960524215168
1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,90,8.256392358698246
1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,90,8.255261800873798
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,90,8.25546585712142
0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,90,8.256561045574903
1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,90,8.25506800102918
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,90,8.256442886303969
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,90,8.25845796823741
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,90,8.25135028366041
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,90,8.25463780734168
1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,90,8.253088980385469
1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,90,8.252030266206399
0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,8.251909808141397
1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,90,8.25243132033362
1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,90,8.255534888313472
1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,10,8.256274077274858
1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,90,8.25751626803013
1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,90,8.254507784017608
1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,10,8.256790882344617
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,90,8.251087046586775
1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,90,8.251686981463141
