auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,1,0,0,0,0,0,0,0,0,0,11.53
0,0,0,0,1,0,0,0,0,0,0,0,11.5
0,0,1,0,1,0,0,0,0,0,0,0,11.58
0,1,0,0,0,0,0,0,0,1,1,1,11.59
0,1,0,0,1,0,0,0,0,1,1,0,11.59
0,0,0,0,0,0,1,0,0,0,0,1,11.58
0,1,0,0,0,0,0,1,0,0,1,1,11.54
0,0,1,0,0,0,0,0,0,0,0,1,11.58
0,0,1,1,0,0,0,1,0,1,0,1,11.57
1,1,1,1,1,0,1,0,0,0,1,1,7.27
0,1,0,0,1,0,0,1,0,1,0,0,11.6
0,0,0,0,0,0,1,1,1,1,1,0,12.83
0,1,1,1,1,0,0,0,1,1,1,0,12.89
0,1,1,1,1,1,1,0,0,0,0,0,12.38
1,0,0,1,1,0,0,0,0,0,0,0,7.29
1,0,0,1,0,1,0,0,0,0,1,0,6.62
1,0,0,0,0,0,0,0,0,1,1,1,7.23
0,0,1,0,1,0,0,1,1,1,1,1,14.316127673567305
1,0,0,0,0,1,0,1,0,1,1,0,6.74
1,1,1,1,0,0,0,1,0,0,1,0,14.31342705843178
0,1,1,0,0,0,1,1,0,0,0,0,14.312375419829223
0,0,0,0,0,0,0,0,1,0,0,1,12.77
1,1,0,1,1,1,1,1,1,0,0,1,14.312844793331593
0,0,1,0,1,1,0,1,0,0,0,0,14.31632031510225
1,0,1,1,1,1,0,0,1,0,1,0,14.314736228782666
1,0,0,0,0,1,0,1,0,1,1,0,6.74
1,0,0,1,1,1,1,0,0,0,0,0,14.31400915648342
1,0,1,1,1,1,1,0,0,1,0,1,14.316377210388474
0,0,0,0,0,0,1,0,1,1,1,1,14.314582057359113
1,0,1,1,1,1,1,0,0,0,1,0,6.69
