encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,0,1,0,0,0,0,0,10.17
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,0,0,0,10.19
0,0,0,0,0,1,0,0,1,0,0,9.94
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,0,1,0,1,0,1,0,15.62
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,0,25.1
0,1,0,0,1,0,0,0,0,0,1,10.7
1,0,1,0,0,0,0,0,0,1,0,10.14
1,1,0,0,1,0,0,1,1,0,0,12.3
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,1,0,1,1,1,0,1,0,314.98532718439253
0,0,1,1,1,0,0,0,0,0,1,314.9849869778327
0,0,0,0,0,0,1,1,1,0,0,14.92
0,1,1,1,1,1,1,0,0,1,1,314.9815026964805
0,0,1,1,0,1,1,0,1,1,1,314.981912572836
1,0,0,1,0,1,1,0,1,0,0,314.985379828654
0,0,0,1,0,0,1,1,0,1,0,314.9840310655547
1,0,0,1,0,0,1,1,1,1,0,314.983517043407
0,1,0,1,1,1,0,1,0,1,1,314.98359930214116
1,1,0,0,0,0,1,1,1,1,0,185.03
0,0,0,0,0,1,0,0,0,0,1,314.98207518766526
0,1,0,0,1,0,0,0,0,1,0,25.21
0,0,0,0,0,0,0,0,1,0,0,314.9825314724288
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,1,0,0,1,0,0,314.98296540784344
0,0,0,1,1,0,0,1,1,0,1,314.9888558415596
0,0,1,0,1,0,0,1,1,0,0,314.9851943312062
1,0,1,0,0,0,0,1,1,1,0,18.81
0,1,0,0,1,0,0,0,1,1,0,270.72
0,0,1,0,1,0,1,0,1,0,0,314.9862059400973
1,0,0,0,1,1,0,0,0,0,0,314.9853324056171
1,0,0,0,0,1,1,0,1,1,0,314.988722612581
1,0,1,0,1,0,0,0,1,0,1,314.98625863703387
0,0,0,0,0,0,0,0,0,0,1,314.98841836875425
1,1,0,0,1,1,0,0,1,0,0,314.98170603493776
0,1,0,0,0,0,0,0,0,1,0,314.98747397191727
1,1,0,0,0,0,1,0,0,1,1,314.98145933319233
0,0,0,0,0,0,0,0,0,0,0,314.98225497938705
0,1,0,0,1,1,1,0,0,1,0,314.98824559549416
1,0,0,0,0,0,0,1,1,0,1,314.9829810795101
1,0,0,0,0,1,1,0,1,0,0,314.9822890436903
0,0,0,0,1,1,0,0,0,1,1,314.9825829090227
1,0,0,0,1,0,0,0,0,0,0,14.66
0,0,0,1,0,1,1,0,0,0,1,314.98150483241005
1,0,1,0,0,1,0,1,0,1,0,314.98113259529924
1,0,1,0,0,0,0,0,0,0,0,27.65
0,0,1,0,1,0,0,0,0,1,1,314.9847838360054
0,0,0,0,0,1,1,0,1,0,1,314.98391032515735
0,0,0,0,1,0,1,1,1,0,0,314.9879398086704
1,0,0,1,1,1,0,0,1,0,0,314.98255133824233
1,1,0,0,1,0,1,0,1,0,0,314.98103499813436
0,0,0,0,0,0,1,0,0,1,0,162.87
0,1,0,0,1,0,1,0,1,0,0,314.9876956550936
1,0,0,0,0,0,0,0,0,0,1,314.9833597930034
0,1,1,0,1,1,0,0,1,1,0,314.9860661253675
0,1,0,0,0,0,0,1,1,1,0,314.9821169982088
1,0,0,0,1,0,0,1,1,0,0,24.93
0,0,0,1,1,0,0,0,1,1,0,314.9884969594588
0,0,0,0,1,1,0,0,1,0,0,314.9881705694638
0,0,0,0,0,1,1,0,1,0,0,314.98554588230695
0,0,0,0,0,0,0,1,0,0,0,314.9882071644473
1,1,0,0,1,0,0,0,1,1,0,18.06
1,0,0,0,0,0,1,0,0,0,1,314.9837666059145
1,0,0,1,1,0,1,0,1,0,1,314.9826430835579
1,0,0,1,0,0,0,0,1,0,0,13.61
0,0,1,0,0,1,1,0,1,1,0,314.9837533186336
0,0,0,0,1,1,0,0,0,0,0,314.98128003561084
1,0,0,0,1,0,0,1,1,0,1,15.36
0,0,0,0,1,0,0,0,1,0,1,10.31
0,1,0,0,1,1,0,0,1,0,1,314.9832127157465
0,1,0,0,0,0,1,1,0,1,0,18.77
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,1,0,0,0,0,0,0,1,0,289.28
0,0,0,1,1,0,0,0,1,0,0,314.9872427888327
0,1,0,0,0,0,1,0,0,0,0,226.32
1,1,0,0,0,0,1,0,1,0,0,29.0
0,0,0,1,0,0,1,0,0,1,0,314.98105641345757
0,1,0,0,0,1,1,0,0,1,0,314.98714782356177
0,0,0,0,0,0,0,0,0,1,0,314.98639679995233
1,0,1,0,0,0,1,0,1,0,0,314.9882869067966
