NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,1.32
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,1.79
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,1.73
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,1,2.33
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.31
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,7.28
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,4.86
0,1,0,0,0,0,1,0,0,0,0,0,0,44,8,2,6.43
1,0,1,0,0,1,0,0,0,1,1,0,1,8,8,0,1.78
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,2.68
1,1,1,0,0,0,1,0,0,0,0,0,0,44,160,0,5.28
0,1,1,0,0,1,0,0,0,1,1,1,0,8,160,0,1.31
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,0,2.3
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,1.37
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,2.35
1,0,1,0,0,1,0,0,0,1,1,1,1,44,320,0,8.1
0,0,1,0,1,0,1,1,0,1,1,1,1,22,8,0,12.554992043365083
1,0,1,1,0,1,0,0,1,0,0,1,0,48,160,0,12.55539028447663
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,3.77
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,12.556997384772524
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,12.555953122519721
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,12.55170384833613
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,12.552336070671775
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,12.558882693055194
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,12.554630764295645
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,12.551254274808821
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,12.552584345756108
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,12.558376229585667
1,1,0,0,0,1,1,0,0,1,1,1,0,8,160,0,12.553742936591648
1,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,12.555387829735068
1,0,0,1,0,1,0,0,1,1,0,1,1,8,8,1,12.556379295078258
1,1,1,0,0,0,1,1,0,1,1,1,0,8,320,0,12.55261915239692
1,1,1,0,0,0,0,0,1,0,1,1,1,22,320,0,12.557625238901252
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,2.8
1,1,1,1,0,1,0,0,0,1,0,0,0,22,8,1,12.55674006252342
1,1,1,0,0,0,1,1,0,1,1,1,0,22,8,0,12.556963618742515
1,1,0,1,0,0,0,1,0,1,0,1,1,8,160,0,12.552638944487887
0,0,0,0,1,0,0,1,0,1,0,0,1,8,320,1,12.552680983784734
1,1,0,0,0,1,0,1,0,1,1,1,0,22,8,2,12.553480246362389
0,1,0,0,0,0,0,0,0,1,1,1,0,8,160,0,12.558073128092754
0,1,1,1,0,1,0,1,0,1,0,1,0,22,8,1,12.552451745443435
0,1,1,0,0,1,0,0,0,1,1,0,0,44,160,0,12.556498575154691
1,1,1,1,0,0,1,0,0,1,1,1,0,8,160,0,12.552870956089981
1,1,0,0,0,1,0,0,0,1,0,1,0,8,160,0,12.552489270219887
0,1,0,0,0,0,0,1,1,1,0,0,0,22,8,1,12.558867466510515
0,1,1,0,0,1,0,0,0,1,1,0,0,8,8,0,12.555506668846515
1,0,1,0,0,1,0,0,0,1,1,0,0,22,160,0,12.551321851447591
1,1,0,0,1,1,0,1,0,1,0,0,0,44,8,1,12.556075700670366
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,1,2.28
0,0,0,0,1,0,0,0,1,1,0,1,0,8,320,0,12.553878421252373
1,0,1,1,0,1,0,0,0,0,0,0,1,8,160,0,12.554287594367835
0,1,1,0,0,1,0,0,1,0,0,1,0,8,320,0,12.551164707369102
0,0,1,0,0,1,0,0,1,1,1,1,0,8,8,0,12.556925612178311
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.89
0,1,0,0,0,0,0,1,0,0,0,1,0,8,160,1,12.55741469984302
1,0,1,0,0,0,1,0,0,1,1,1,0,8,160,0,12.558066295479222
1,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,1.55
0,0,0,0,1,0,0,0,1,0,0,0,1,8,160,0,12.55346273422211
0,0,0,0,1,0,0,1,0,1,0,0,1,8,8,0,12.554127230061695
0,0,0,0,0,0,0,1,1,0,0,0,1,22,8,1,12.55376084740297
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,2.96
1,0,1,1,0,1,0,0,1,1,0,1,0,44,320,0,6.79
1,1,0,0,0,0,1,0,0,1,1,1,0,22,320,0,12.553151494589304
1,1,1,0,1,0,1,0,0,0,0,0,0,22,8,1,12.556097948074898
1,1,1,0,0,0,0,0,0,0,1,1,0,44,320,0,12.552859094004559
0,1,1,0,0,1,0,0,0,1,1,1,0,8,320,0,1.63
1,1,1,1,0,1,0,0,1,1,0,1,0,8,320,2,12.551845674219685
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,2,12.55724478033281
0,1,1,0,0,1,0,0,0,1,0,0,0,8,160,1,12.555525607149152
0,1,0,0,1,0,0,0,0,1,1,0,0,8,160,0,12.552755788587461
1,1,0,0,0,0,1,0,1,0,0,1,0,8,320,0,12.553155185390189
1,0,1,1,0,1,0,1,0,1,1,1,0,22,8,0,12.55380520367487
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,12.557732038741264
1,0,1,1,0,1,0,0,1,1,1,0,1,22,8,1,12.55189253784197
0,1,1,0,0,0,0,0,0,1,1,1,0,22,8,1,12.554068323904007
1,1,0,0,1,0,0,0,0,1,1,1,0,8,160,0,12.553454438148053
1,1,0,0,1,1,0,0,0,0,0,0,1,8,160,0,12.551398350125757
1,1,1,1,0,1,0,0,0,1,1,0,1,8,8,0,12.551518875806046
0,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,12.558213270848544
1,1,0,0,1,1,0,0,1,0,1,0,0,8,160,0,12.553972214223116
1,1,0,0,0,0,0,1,0,1,1,1,0,8,8,1,12.552690951701745
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,1,12.557397807806707
1,1,0,0,0,0,0,0,1,1,1,1,0,8,160,0,12.551419419699673
1,0,1,1,0,1,0,1,0,1,1,0,0,8,320,0,12.554119103554248
1,0,1,0,1,0,0,0,0,0,0,0,0,22,8,1,12.55410170512547
0,1,0,0,0,1,0,1,0,1,1,1,0,44,8,0,12.55267203815161
1,1,0,0,0,1,0,0,0,1,1,0,0,8,160,0,12.554284974593328
0,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,12.551241632591891
