NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,0.52
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.34
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,0.56
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,0.39
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,0.5
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,0.54
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,0.65
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,0.83
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,1.08
1,1,1,0,1,1,0,0,0,1,0,1,0,48,320,0,0.62
1,0,0,0,0,0,0,1,0,1,0,0,1,44,8,0,0.8
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,0.48
0,1,0,0,0,1,0,0,0,1,1,0,0,22,160,0,0.42
0,0,1,0,0,0,0,1,0,1,0,1,1,44,8,1,0.92
1,0,1,0,1,0,1,0,1,0,0,0,1,8,320,0,1.2264618185794651
1,1,0,0,1,1,0,0,1,0,1,1,1,8,320,1,1.2274650582013154
0,0,0,0,0,0,1,0,0,1,0,1,1,22,160,2,1.226396001994717
0,0,0,1,1,1,1,0,0,0,0,0,0,8,320,2,1.2256726685870127
0,1,0,1,1,0,0,1,1,0,1,0,1,44,8,1,1.2230573726601284
1,0,1,1,0,0,1,0,0,0,0,0,0,22,160,0,0.52
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.34
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,0.56
1,0,1,1,0,1,0,1,0,1,0,1,0,8,160,0,0.39
1,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,0.5
1,1,0,0,0,0,0,0,0,1,1,1,0,44,8,0,0.54
0,0,1,0,0,0,0,1,0,1,0,1,1,48,8,1,0.67
0,0,1,1,0,0,0,0,0,0,1,0,0,22,8,0,0.65
1,0,0,0,0,0,0,0,1,1,0,0,1,44,8,1,0.83
1,0,1,0,0,0,0,0,1,1,0,1,1,44,160,0,1.08
