auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,1,0,0,0,0,0,2.123414,1
0,0,0,0,0,0,1,0,0,0,0,1,2.04666,1
1,0,0,0,0,0,1,0,0,0,0,1,2.1869,1
0,0,0,0,0,0,1,1,0,0,0,1,2.04666,1
1,0,0,0,0,0,1,0,0,0,1,0,2.15334,1
0,0,0,0,1,0,0,0,0,0,1,0,1.422225,1
0,0,0,0,0,0,0,1,0,0,1,0,1.422225,1
1,0,0,0,1,0,0,0,0,0,1,0,1.13335,0
0,1,0,1,0,0,0,1,0,1,0,1,1.13335,0
1,1,1,1,1,0,0,0,0,1,0,0,1.422233,1
0,0,0,0,1,0,1,0,0,0,0,0,2.019467,1
0,0,1,0,0,0,0,0,0,0,1,0,1.2111,0
0,0,0,0,0,0,1,0,0,0,1,0,1.2111,0
0,0,0,1,0,0,0,0,0,0,1,0,1.2111,0
0,0,1,0,0,0,1,0,0,0,1,0,1.2111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.2111,0
0,0,0,0,1,0,0,0,0,0,1,1,1.2111,0
0,0,1,0,0,0,1,0,0,0,0,0,0.9583,0
0,0,0,0,0,0,0,0,0,0,0,1,0.9583,0
1,0,0,1,0,0,0,0,0,0,0,0,1.35,0
1,0,0,0,1,0,0,0,0,0,0,1,1.35,0
1,0,0,0,0,0,0,0,0,0,0,1,1.35,0
1,0,0,0,0,0,1,0,0,0,0,0,1.35,0
1,0,0,0,0,0,0,0,0,0,0,0,1.35,0
1,1,1,0,0,0,0,1,0,1,0,0,1.4889,1
1,1,0,0,1,0,0,0,0,0,1,0,1.2528,0
1,1,0,1,1,0,0,1,0,0,1,1,1.2528,0
1,1,1,1,1,0,0,0,0,0,0,0,1.2528,0
1,1,0,1,1,0,0,0,0,1,0,0,1.2528,0
1,1,1,0,0,0,0,0,0,0,0,1,1.2528,0
1,1,1,1,1,0,0,0,0,0,1,0,1.2528,0
1,1,0,0,0,0,0,0,0,1,0,0,1.2528,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3778,1
0,0,0,1,0,0,1,0,0,0,0,0,1.3778,0
0,0,1,0,0,0,1,0,0,0,0,1,1.3778,1
0,0,0,0,1,0,1,0,0,0,0,1,1.3778,1
0,0,0,0,1,0,0,0,0,0,0,0,1.3778,1
0,0,0,0,0,0,1,1,0,0,0,0,1.3778,1
0,0,0,0,0,0,0,0,0,1,0,1,1.3778,1
0,0,1,0,0,1,0,0,0,0,0,0,1.925,1
0,0,0,1,0,1,0,0,0,0,0,0,1.925,1
0,0,1,0,0,1,0,0,0,1,0,0,1.925,1
0,0,0,0,0,1,0,0,0,0,0,1,1.925,1
