iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.348133,0
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,90,0.777733,0
0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,90,0.777733,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,90,1.348133,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.777733,0
0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,0.777733,0
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.777733,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.777733,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.1984,1
0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,90,0.777733,0
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.311092,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.588883,1
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.3,0
1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,1.3,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.151833,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.151833,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.877767,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.092567,1
0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.6222,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.985167,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.866633,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.366633,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.092567,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.366633,0
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.788867,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.366633,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.7111,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.7111,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.699967,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,90,1.699967,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,90,1.699967,1
1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.699967,1
