iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.54
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,0.55
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.55
0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,90,0.55
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,10,0.55
0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0.55
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.56
0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,10,0.56
0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,0.61
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,10,0.7111064569925137
0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,10,0.711221545119301
0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,90,0.7117882710029775
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,10,0.7124511607588252
1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,1,10,0.7125394110654585
0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,90,0.7126569051181818
1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,10,0.7132285326691729
1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,1,90,0.714344332295286
1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,10,0.7149538712108487
1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,10,0.7153660499283023
