encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,0,0,0,0,6.24
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,1,0,0,0,1,1,1,0,6.28
0,0,0,0,1,0,0,0,1,0,0,6.32
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,0,0,1,0,0,0,0,0,6.21
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,1,6.33
0,0,0,0,0,1,0,1,0,1,0,6.52
0,0,0,0,0,1,0,0,1,1,0,6.46
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,0,1,0,1,1,1,1,1,0,163.82253702475532
0,1,0,1,0,1,0,1,1,1,1,163.82528907856639
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,0,0,1,0,0,0,0,0,6.24
0,1,0,0,0,1,0,0,0,0,0,6.23
0,1,0,0,1,0,0,0,0,0,1,6.31
1,0,0,0,1,0,0,0,1,0,0,5.28
0,1,0,1,0,0,0,1,0,0,0,6.21
0,1,0,0,1,0,0,1,1,1,1,6.08
1,1,0,0,0,1,0,1,0,0,0,6.55
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,0,1,0,0,0,1,0,1,6.32
0,1,0,0,0,1,0,0,0,1,0,17.1
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,1,1,0,1,1,0,1,163.8224820126537
1,0,0,0,1,0,0,1,1,1,1,9.43
0,1,0,0,0,0,0,0,1,0,0,163.82763098646893
1,0,1,0,1,0,0,0,1,0,0,163.82261217430678
0,1,0,1,0,0,0,1,0,1,0,8.66
0,0,0,0,0,0,0,0,1,0,0,163.82636927323037
1,1,0,0,0,1,1,1,0,0,0,163.82368096397494
0,1,0,0,0,1,0,0,1,1,0,13.36
0,1,0,0,0,0,0,1,0,1,0,163.82754196571383
1,0,0,0,1,0,0,0,0,0,0,8.99
0,0,0,0,0,1,1,0,0,0,1,163.82575661841278
0,1,1,1,0,0,0,1,0,0,0,163.8234814867811
0,0,1,0,0,0,0,1,0,1,0,13.54
0,0,0,0,0,1,1,0,0,1,1,163.8234960093576
1,0,0,0,0,1,0,0,0,0,1,163.82167631099742
1,1,0,0,1,0,1,0,0,0,1,163.82112773935683
