iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.12
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.12
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,1.13
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.11
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.14
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.16
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.12
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.27
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,90,1.14
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,10,1.34
0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,90,1.1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,1.15
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.18
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,1.47
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.13
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.24
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.14
1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,10,3.902608473185437
1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,1,90,3.904140575915477
0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,10,3.908543274001318
1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,90,3.906542157477695
0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,90,3.9087496909065553
1,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,90,3.907762334639341
1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,90,3.9081625823450867
0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,10,3.9015994884816916
1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,90,3.9049787665906166
0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,10,3.9017475374260897
0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,90,3.9080141984497274
0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,10,3.9055569253922218
0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,90,1.48
0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,90,3.9081186240461228
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,1.27
0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,10,3.9030992777400764
0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,90,3.902306212851704
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,90,3.906412274442205
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.17
1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,90,3.907656128183105
0,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,90,3.905869874291497
0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,90,1.13
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,3.9061906993448217
1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,3.9045533960739722
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,3.904494183596548
0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,90,3.9084862358735846
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,3.9012214279410102
0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,90,3.908063755097602
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,90,3.9051125096438266
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.53
1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,90,3.907739227891796
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,1.44
0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,90,3.905268190422457
0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,90,3.9077696211957225
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,3.9023975865126848
0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,3.901432234033891
0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,90,3.9061678811940124
0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,90,3.9048943592698526
0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,90,3.905750445695922
0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,90,3.908638711103438
1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,90,3.908920707528386
0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,90,3.9044837927268605
0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,90,3.9085159242573084
0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,10,1.4
0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,3.9050671685605414
0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,90,3.906213401174867
0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,90,3.904917821389496
0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,90,3.9039810262511025
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,3.9075983351714796
0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,10,3.902337339643596
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.13
1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,90,3.9059265681519832
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.27
0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,90,3.9069562552606096
0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,90,3.9044393514743394
1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,10,3.9069334050944295
0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,90,3.906465286774024
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,10,3.908411084417126
0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,90,3.9060921352279374
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.09
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,3.908484319992415
0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,90,3.9013802981011745
0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,90,3.9010088879145406
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,3.9033146394625384
0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,3.9071705188405415
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.16
0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,90,3.903281090943536
0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,90,3.9078657052585486
0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,3.905492552936206
1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,3.9029448577547368
