auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,1,0,0,0,1,0,1,0,0,1.208495,0
1,0,0,0,1,0,0,1,0,1,0,0,1.943514,1
1,0,0,0,1,0,0,1,0,1,0,1,1.820657,1
0,0,1,0,1,0,0,1,0,1,0,1,0.863514,0
0,0,0,0,0,1,1,0,0,0,1,0,1.856346,1
0,0,0,0,0,1,1,0,0,0,0,0,1.52225,1
0,0,1,0,0,1,0,0,0,0,1,0,1.856346,1
0,0,0,0,0,1,1,0,0,0,1,1,1.856346,1
0,0,1,0,0,1,1,0,0,0,0,0,1.52225,1
0,1,0,1,0,0,0,1,0,1,0,0,1.208495,0
0,1,0,1,1,0,0,1,0,1,0,0,1.095271,0
0,0,0,1,0,0,0,1,0,0,0,1,1.534943,1
0,1,0,0,1,0,0,1,0,1,0,1,1.095271,0
0,0,1,1,0,0,0,1,0,1,0,1,1.095271,0
0,1,1,0,0,0,0,1,0,1,0,0,1.095271,0
0,1,1,1,0,0,0,1,0,1,0,0,1.095271,0
1,1,0,0,0,0,0,1,0,1,0,0,1.149229,0
1,0,0,0,1,0,0,0,0,0,1,0,1.149229,0
1,0,0,0,1,0,0,1,0,0,0,1,1.967214,1
1,0,0,0,1,0,0,0,0,0,0,0,1.967214,1
1,0,0,0,0,0,0,0,0,0,1,0,1.149229,0
1,0,0,0,0,0,1,0,0,0,1,1,2.165879,1
1,0,0,1,0,0,0,1,0,1,1,0,1.149229,0
1,0,0,1,0,0,0,1,0,1,0,0,1.149229,0
1,0,0,0,0,0,1,0,0,0,0,1,1.876207,1
0,0,0,0,0,0,1,0,0,0,1,0,1.403186,1
1,0,0,1,0,0,1,0,0,0,1,0,1.403186,0
0,0,1,0,1,0,0,1,0,1,0,0,1.403186,1
1,0,0,1,0,0,0,0,0,1,0,0,1.876207,1
1,0,0,0,0,0,0,1,0,1,0,0,1.876207,1
1,1,0,0,0,1,0,1,0,1,0,0,1.323843,0
0,0,1,0,0,1,0,0,0,0,0,0,1.323843,0
1,0,0,0,0,1,1,0,0,0,1,1,1.323843,0
1,0,0,0,0,1,0,0,0,0,1,0,1.323843,0
0,0,0,0,0,1,0,0,0,0,1,0,1.685714,1
1,0,1,1,0,0,0,0,0,1,0,0,1.7778,1
0,0,1,0,1,1,0,1,0,1,1,0,1.476157,1
0,0,0,0,0,1,0,0,0,0,1,1,1.476157,1
