iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,2.200007,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.231759,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,10,1.500028,0
0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.5889,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,10,1.488911,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.488911,0
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.977822,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.977822,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.488911,0
0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,10,0.977822,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.548144,0
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.344456,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.911111,1
1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.977783,1
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.344456,0
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.088933,0
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.994433,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,2.344433,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.266644,0
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,90,1.770344,1
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.488878,0
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.811111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,1.677789,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.666678,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.881489,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,90,1.666678,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.65555,0
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,1.65555,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.122219,1
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,1.311089,0
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.6667,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.922222,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.922222,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.844411,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.844411,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.844411,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.844411,1
