NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,0,4.67
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.64
0,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.88
0,1,0,0,0,0,0,0,1,0,0,0,0,22,8,1,2.67
1,0,0,1,0,1,0,0,0,1,1,1,0,22,8,2,9.624859760548963
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,1.74
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,1,3.72
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,0,1.34
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,2,2.96
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.69
0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,1,1.06
1,0,1,1,0,1,0,0,0,1,1,1,0,22,160,0,2.56
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,0,2.8
1,0,1,0,1,1,0,0,0,1,0,1,1,8,8,0,1.45
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,2.04
1,1,1,0,0,1,0,0,0,1,1,1,0,44,320,0,3.12
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,0,5.55
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,2,3.5
1,0,0,0,1,1,1,1,1,1,0,0,1,8,160,1,9.622755160014297
1,0,1,0,0,0,0,1,0,0,0,1,0,8,160,2,9.628433481366256
0,1,0,0,0,0,1,0,1,0,1,1,1,22,160,2,9.62760467720113
1,0,0,1,0,0,0,0,0,0,0,0,0,48,320,0,9.62161802480694
0,1,0,0,0,1,1,1,1,0,1,1,1,44,160,0,9.62145836019236
0,0,0,1,0,1,1,1,1,0,0,0,1,48,8,2,9.626181307544519
0,1,1,0,0,0,0,1,1,0,0,1,0,48,320,1,9.628696966874598
0,0,1,1,0,1,1,1,0,1,1,1,0,44,160,0,9.621242756042887
1,1,1,0,1,1,1,0,1,0,1,1,1,8,160,2,9.623441054390295
0,1,0,1,0,1,1,0,0,1,1,1,1,48,320,0,9.623610748923237
0,0,1,1,0,0,0,0,1,0,1,1,1,8,160,0,9.623882818860855
0,1,0,0,1,0,0,0,1,1,1,0,0,48,160,1,9.621475222958113
0,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,1.17
1,0,1,1,1,1,0,0,1,1,0,1,0,44,8,0,9.622101206234298
1,0,1,1,1,1,1,0,0,1,0,1,0,8,8,0,9.62690741014831
0,0,1,1,0,1,1,0,0,0,0,1,0,22,8,0,9.628985705280929
1,0,1,1,0,1,1,0,0,1,0,1,0,22,8,1,9.623863463799003
0,1,0,0,0,0,0,1,1,0,0,0,0,22,8,0,9.622651720166143
0,1,0,0,0,0,0,1,1,1,0,1,0,22,8,0,9.622055469545154
1,1,1,1,0,1,1,0,1,0,0,1,0,44,320,1,9.621084862470871
1,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,9.622000493553648
1,1,1,1,1,1,1,0,0,1,0,1,0,22,8,0,9.627433977199901
1,1,0,0,0,0,1,0,1,0,0,1,0,22,8,0,9.624989983658622
1,0,1,0,0,0,1,1,0,1,0,1,1,8,8,1,9.626519848528691
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,2.53
0,0,0,1,1,0,0,0,1,0,0,1,1,48,8,2,9.623919232671085
1,0,0,1,0,1,0,0,0,1,0,1,0,22,160,0,9.624911889683816
1,0,1,0,0,0,0,1,0,0,0,0,0,8,160,1,9.62740733376088
0,1,0,0,0,0,0,0,0,0,0,0,1,8,8,0,9.623325555976768
0,0,0,0,1,0,0,0,1,1,1,1,1,8,8,1,9.624193241637476
0,0,0,0,0,1,0,1,0,1,1,1,0,22,160,0,9.624422226359043
1,0,1,1,0,0,0,0,0,1,0,0,1,8,8,2,9.623987390443823
0,1,0,0,1,1,0,1,0,0,0,1,0,22,160,0,9.62616909298529
0,0,1,1,0,1,1,0,0,1,1,1,1,48,8,0,9.623551684337725
0,1,0,0,0,0,0,0,1,1,0,0,0,8,8,0,9.624053018528281
1,0,1,0,1,1,0,0,1,1,0,1,1,8,160,0,9.62746657433116
0,0,0,1,0,1,0,0,0,1,1,1,0,44,320,0,9.624469446591146
1,1,1,0,0,0,1,0,0,0,1,0,1,48,8,2,9.627583798167754
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.73
0,1,0,0,0,1,0,0,1,0,0,1,1,8,8,2,9.627479442886191
1,0,0,0,0,0,0,0,1,0,0,0,1,8,8,2,9.624390001254106
1,0,0,0,0,0,0,0,1,0,0,0,0,22,320,1,9.624335822483042
1,0,0,1,0,0,0,0,1,1,0,1,1,8,8,2,9.624452569999736
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,1,1.65
0,0,0,1,0,1,1,0,0,1,0,0,0,22,8,0,9.626447344682623
0,0,0,0,0,0,0,0,1,0,0,1,1,8,160,1,9.627810761601333
1,0,0,0,0,0,0,0,1,0,0,0,0,8,8,2,9.623181809520691
0,0,0,0,0,1,0,0,1,0,0,0,0,8,320,0,9.625242301784112
1,0,1,0,1,1,1,1,1,1,0,1,1,8,8,0,9.628844776208593
