encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,0,10.74
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,1,0,0,0,1,1,0,0,10.3
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,1,0,0,0,0,1,0,10.26
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,0,0,1,0,0,1,0,10.33
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,0,0,1,1,0,0,0,23.69
1,1,0,0,0,1,0,0,0,0,0,10.17
1,1,1,1,1,1,0,0,0,1,1,314.98384933170337
0,0,1,1,1,1,1,0,1,0,0,314.985631846765
0,0,1,1,1,0,1,1,0,0,0,314.9867438208495
0,0,0,0,0,1,0,0,1,1,0,10.68
1,0,1,0,0,1,1,0,0,1,0,314.9819202439034
0,0,0,1,0,0,0,0,0,1,1,314.983871209339
1,0,1,1,0,0,0,0,0,0,0,314.9866523733096
0,1,1,0,0,1,0,1,1,1,0,314.9830096023862
1,1,0,0,1,0,1,1,0,0,0,314.9820426093627
0,0,1,1,0,0,0,1,1,1,1,314.9844687340937
0,0,0,0,0,0,0,1,1,1,0,314.9839712372978
0,0,1,0,1,1,1,1,1,0,1,314.9841738964793
0,0,1,1,1,0,0,1,0,1,0,314.9864088671726
0,1,0,0,1,0,0,1,1,0,0,230.38
1,0,0,0,1,0,0,0,0,1,1,13.39
1,1,0,0,0,1,1,0,0,1,0,314.98113101467635
1,0,0,0,0,1,1,0,0,0,0,314.9851049185068
1,0,0,0,0,0,0,0,0,0,0,314.98643883592234
0,0,0,0,1,0,0,0,0,1,1,10.78
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,1,0,14.45
1,0,0,1,0,0,0,0,0,0,0,28.6
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,0,0,0,0,1,0,314.98458898159237
1,1,1,0,1,1,1,0,1,1,0,314.98753064964484
0,1,0,0,0,1,0,1,1,1,0,14.75
1,1,0,0,0,0,0,0,1,0,1,314.98492909256436
1,0,1,0,1,0,0,0,0,0,0,314.9849059403942
0,0,0,0,1,0,1,0,1,0,0,314.98428406007866
0,0,0,0,0,0,0,0,0,0,0,314.982624750519
1,0,1,0,0,1,0,1,1,0,0,314.98267253757956
0,1,0,0,0,0,1,0,0,1,0,10.17
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,1,1,0,0,1,0,314.9837416334299
0,0,0,0,1,0,0,0,1,1,0,14.69
0,0,1,0,1,0,0,0,0,1,0,314.98192945449046
1,1,1,0,1,0,0,0,0,1,0,314.9819982630841
1,1,0,0,1,0,0,1,0,0,1,314.98821963416975
1,0,0,1,0,0,0,0,0,1,0,14.68
1,1,0,0,0,1,0,0,1,0,1,314.98817653952125
0,0,0,0,0,1,0,0,0,0,0,10.19
1,1,0,0,1,0,0,0,0,0,1,10.46
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,0,0,0,0,1,1,1,0,314.9864280533863
0,0,0,0,0,1,1,1,1,1,0,314.9889653967399
0,0,0,1,0,1,0,1,1,0,0,314.98697660100765
1,0,0,1,0,0,0,1,1,0,0,14.74
1,0,0,0,1,0,1,0,0,0,0,314.98338825988935
0,0,0,0,1,1,0,0,1,0,0,314.98768280750147
0,1,1,1,0,0,0,1,1,0,0,314.98581787614734
1,0,0,0,0,1,0,0,0,1,0,13.54
0,0,1,1,1,0,1,0,0,1,1,314.9812158896893
1,1,1,0,1,0,0,0,0,1,1,314.9853736744402
1,0,0,0,0,0,1,1,0,1,0,29.01
0,1,1,0,1,0,0,0,1,1,0,314.98372984128747
1,1,0,0,0,0,1,1,1,0,0,13.75
0,0,0,1,1,1,0,1,1,0,0,314.98698778770853
0,1,0,0,0,1,0,1,0,0,1,314.98858833636893
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,1,0,0,0,1,0,314.98384426962315
0,0,1,0,0,0,0,0,1,0,1,314.9847308695394
0,1,0,0,1,1,0,0,1,0,0,314.9818131404909
0,1,0,0,0,1,1,0,1,0,0,314.98813797678116
0,0,0,0,0,0,1,1,0,1,0,14.68
1,1,0,0,0,0,0,0,0,0,0,314.98272405858876
0,1,0,0,1,0,1,0,1,0,1,314.98196484641903
0,1,0,1,0,0,1,0,1,1,0,314.9889973707058
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,1,0,0,0,0,0,314.98831238652906
0,1,0,0,0,0,0,1,1,0,0,314.9813151754212
0,0,0,1,0,0,1,0,0,1,0,314.9834375723859
