tiff,anyScriptOrigin,validate,jpg,png,onload,pdf,dpi,resolution,quality,indexed,weight,selected
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,1.0,2.651833,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,1.0,1.2778,0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,50.0,307200,0.1,8.0,1.938867,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,307200,0.1,1.0,1.938867,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,307200,0.1,8.0,1.2778,0
0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.0,307200,0.1,2.0,2.399975,1
1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,307200,0.1,2.0,1.2778,0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,1.0,1.2778,0
0.0,0.0,0.0,1.0,0.0,1.0,0.0,50.0,307200,0.1,2.0,1.2778,1
0.0,1.0,0.0,1.0,0.0,1.0,0.0,50.0,307200,0.1,2.0,1.2778,0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,8.0,2.3796,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.1,2.0,1.4611,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.0,307200,0.9,8.0,1.4611,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,8.0,1.4611,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,1.0,1.4611,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,200.0,307200,0.1,8.0,1.4611,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8.0,1.4611,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,1.0,1.4611,1
0.0,1.0,0.0,0.0,1.0,0.0,0.0,100.0,307200,0.1,2.0,2.08885,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,200.0,307200,0.1,2.0,1.6444,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.9,2.0,1.7833,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,2.0,1.7833,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.9,2.0,1.7833,1
0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,307200,0.1,8.0,1.7833,1
0.0,1.0,0.0,1.0,0.0,0.0,0.0,400.0,307200,0.1,8.0,1.7833,1
