NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.35
0,1,0,0,0,0,0,0,1,0,0,0,0,8,320,0,0.36
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,0.42
1,0,1,1,0,1,0,0,0,1,1,1,0,22,8,0,0.42
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,0.43
0,0,0,1,0,1,1,0,0,1,0,0,0,22,160,0,0.49
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,0.53
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,0.6
0,0,0,1,0,0,1,0,0,0,0,0,0,22,160,0,0.6
1,0,0,1,0,0,1,0,0,1,0,0,0,44,8,0,0.65
0,0,0,0,0,0,1,0,0,0,0,0,1,22,320,0,0.66
0,0,1,1,0,0,0,0,0,0,1,1,0,44,160,0,0.69
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,2,0.83
0,1,0,1,0,1,0,1,0,0,1,1,1,48,160,1,1.222629924729434
0,0,1,1,0,1,1,1,0,1,1,0,0,22,320,2,1.2228955199898655
0,1,0,1,1,1,0,1,0,0,0,0,0,44,8,1,1.2232092844428462
0,0,1,0,0,1,1,1,0,0,0,1,0,48,8,1,1.2235314083952487
1,0,0,1,1,1,0,0,0,0,1,0,1,48,8,1,1.224978895495284
