iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.800022,1
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.800022,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.800022,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.641256,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.455542,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.484427,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.800022,0
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.800022,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.191658,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.800022,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.628563,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.140733,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.655528,0
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,1.955544,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.266644,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.859233,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.888867,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.382216,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.466656,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.985178,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.103689,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.125922,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.125922,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.777789,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.955572,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.955572,1
0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,90,1.688911,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,90,1.688911,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.688911,1
