auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,1,3.19
1,0,0,0,0,0,1,0,0,0,0,1,3.19
1,0,0,0,0,0,0,0,0,0,1,0,3.19
0,0,0,0,0,0,0,0,1,0,1,1,3.19
0,0,0,0,1,0,0,0,0,0,0,0,3.18
1,1,0,0,0,0,1,0,0,1,0,0,3.19
0,1,1,0,0,1,1,0,0,0,0,0,5.68
1,1,0,0,0,0,1,0,0,1,1,0,3.19
0,0,0,0,0,0,1,1,1,1,1,0,3.26
0,0,0,1,1,1,1,1,1,1,1,0,5.69
1,1,0,1,0,1,0,1,1,0,1,1,5.86529965749334
0,0,0,0,0,1,0,1,1,1,1,0,5.68
1,1,0,1,1,1,0,0,1,1,1,1,5.69
1,0,1,0,1,1,0,1,1,0,1,0,5.73
1,0,0,1,0,1,1,0,1,1,1,0,5.862087086963833
0,0,0,1,0,1,0,0,0,1,0,0,5.86640279395224
1,1,1,1,1,0,1,1,0,0,1,0,5.8650786772374195
0,1,0,0,1,0,1,1,0,1,1,0,5.868398005282383
1,0,1,1,1,1,1,1,0,0,0,1,5.862228624736699
1,0,0,1,1,0,0,1,1,0,1,1,5.868471208886477
0,1,1,0,1,1,1,0,0,1,1,0,5.862498190083306
0,1,1,0,0,1,1,0,1,1,1,0,5.69
0,1,0,1,0,1,1,0,0,1,0,1,5.868120989088631
0,0,1,0,0,1,0,0,1,0,1,0,5.69
0,1,1,1,1,0,0,0,1,1,1,1,3.19
0,0,0,0,0,0,0,0,0,1,0,1,3.19
0,1,1,1,1,1,1,1,0,0,1,1,5.67
1,0,1,0,1,1,0,0,1,0,0,0,5.864167517263718
0,1,0,1,1,1,0,1,1,1,0,0,5.69
0,0,0,1,1,0,1,0,1,1,1,1,5.861476842343021
0,0,1,1,0,1,0,1,1,1,0,0,5.865933286936715
0,0,1,1,0,1,0,1,1,1,0,1,5.862374895403733
0,0,1,1,0,1,0,1,0,1,1,0,5.862392692463605
0,0,1,1,0,1,1,1,1,1,0,0,5.72
0,0,1,0,0,1,0,1,1,1,0,0,5.868863011961964
0,0,1,1,0,1,0,1,1,1,1,0,5.7
0,0,1,1,0,0,0,1,1,1,0,0,5.8614304219928295
0,0,1,1,0,1,0,1,1,0,0,0,5.867230448086414
0,0,0,1,1,1,0,0,1,1,0,0,5.868746131070338
0,0,1,0,0,1,1,1,1,1,0,0,5.865431903347019
0,0,1,1,0,0,0,1,1,1,1,0,5.86628302180654
0,0,1,1,1,1,0,1,1,0,0,0,5.868272014516444
0,0,1,1,1,1,0,1,0,1,0,0,5.861967890978972
0,1,1,1,0,1,0,0,1,1,0,1,5.71
0,0,1,1,1,1,0,1,1,1,0,0,5.8641924542306265
0,0,1,1,0,1,0,1,0,1,0,0,5.864539004742243
0,1,1,1,0,1,0,1,1,1,0,0,5.74
1,0,1,1,0,1,0,0,1,1,0,0,5.8646843044072225
0,0,1,0,0,1,0,1,0,1,0,0,5.86787877881279
0,0,1,1,0,1,0,0,1,1,0,0,5.867688628821668
0,0,1,1,0,0,0,1,1,0,0,0,5.863518033396345
1,0,1,1,0,1,0,1,1,1,0,0,5.7
0,0,1,1,0,0,0,1,1,0,1,1,5.868053037242628
0,0,1,0,0,1,0,0,0,1,0,0,5.68
0,0,0,1,0,1,0,1,1,1,0,0,5.863307359325656
0,0,0,1,0,1,0,1,1,1,1,0,5.863024093015629
0,0,1,1,0,1,1,1,1,1,1,0,5.69
0,0,0,1,1,1,0,1,1,1,0,0,5.865807987581374
0,1,1,1,0,1,0,1,0,1,0,1,5.867232617969559
1,0,1,1,0,1,1,1,1,1,0,0,5.8661149050023305
0,0,1,1,1,1,0,0,1,1,0,0,5.72
0,0,1,1,0,1,0,1,0,1,0,1,5.868657869999072
0,0,1,1,0,1,0,1,0,0,0,0,5.863550211430207
1,0,1,0,0,1,0,1,1,1,0,0,5.863131614214283
0,1,1,1,0,1,0,1,0,1,0,0,5.866951786728557
0,0,0,1,0,1,1,1,1,1,0,0,5.865173045433813
0,0,1,0,1,1,0,1,1,1,0,0,5.8683126999006605
0,0,1,1,0,1,0,0,0,1,0,0,5.866160209323177
1,0,0,1,0,0,0,1,1,1,0,0,5.864921835077306
0,0,1,0,0,0,0,1,1,1,0,0,5.866182871157323
0,0,0,1,0,1,0,0,1,1,0,0,5.71
0,0,0,0,1,1,0,1,1,0,0,0,5.862151655643476
0,0,1,1,0,0,1,1,1,1,0,0,5.863257133737931
