NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.3
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,0.36
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,1,0.56
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.32
0,0,0,0,1,0,0,0,0,0,0,0,1,8,160,0,0.38
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,2,0.64
0,1,0,0,0,0,0,0,0,0,1,1,0,22,8,0,0.54
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,1,0.59
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.35
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,0.36
0,1,0,0,0,0,0,0,0,1,1,1,0,22,160,0,0.4
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,1,0,0,0,0,1,0,0,0,0,1,0,44,8,1,0.72
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,0.38
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,0.43
1,0,1,1,0,1,0,0,1,1,0,1,0,22,160,0,0.48
0,1,0,0,0,1,1,0,0,0,0,0,0,22,160,0,0.51
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
0,1,0,0,0,0,0,1,0,1,0,0,0,22,8,1,0.42
1,1,0,0,1,0,1,0,0,1,1,1,0,44,320,0,1.2221602980134612
0,0,0,0,1,1,1,0,1,1,0,1,0,48,320,2,1.2214219387368968
1,1,0,1,1,1,0,0,0,0,1,0,1,44,320,0,1.2228592809391974
1,0,0,0,1,1,0,1,1,0,1,0,0,8,8,1,1.2286755385288828
0,0,0,0,1,0,1,0,1,0,0,1,1,44,320,1,1.2284725678334447
1,1,0,1,1,1,0,0,1,1,1,0,1,48,320,1,1.2217481864910895
0,0,0,1,1,1,1,0,0,0,0,1,1,48,8,1,1.2244776283891132
0,0,1,1,1,1,1,1,0,1,1,0,1,22,160,2,1.224470740208437
0,1,1,1,0,1,0,1,1,0,1,0,1,8,8,0,1.223229171937661
0,1,0,0,0,1,1,0,0,0,0,0,1,22,320,0,1.2220232983926185
0,1,0,0,0,0,1,0,0,0,0,0,1,8,160,0,1.227316193383525
1,1,1,1,1,1,0,0,0,1,0,1,0,8,8,0,1.2286489555754607
0,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.2278318568465254
0,1,0,0,0,0,0,1,0,1,1,1,0,44,8,0,1.2287652510055291
1,1,0,0,0,0,0,0,0,1,0,1,0,48,160,0,1.2242521169326945
