auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,1,1,0,0,0,0,2.772225,1
1,1,1,0,1,0,1,1,0,0,0,0,2.772225,1
1,0,0,1,1,0,0,1,0,0,1,0,2.777767,1
1,0,0,0,0,0,0,0,0,0,1,0,2.122183,1
0,0,1,0,0,0,1,1,1,1,0,0,1.399967,1
0,1,0,0,0,0,1,1,1,1,0,0,1.399967,1
0,0,0,0,0,0,1,1,1,0,0,0,1.399967,1
0,0,0,0,0,0,1,1,0,1,1,0,2.122183,1
1,0,0,0,0,0,0,1,1,1,1,0,1.399967,1
0,0,0,0,0,1,0,1,0,0,0,0,1.399967,1
1,0,0,1,1,0,1,0,0,0,0,0,1.8444,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8444,1
1,1,1,1,1,0,0,0,0,0,1,0,2.466667,1
1,1,1,1,1,0,0,1,0,0,1,0,2.466667,1
0,0,0,0,0,0,0,1,0,0,1,1,1.8444,1
1,1,0,0,0,0,0,0,0,0,1,0,2.088933,1
1,1,0,0,0,0,0,1,0,0,0,0,2.088933,1
1,1,1,0,0,0,0,0,0,0,0,0,2.088933,1
