iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,0.844433,0
0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,10,0.844433,0
0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,10,0.844433,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.894936,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.8222,1
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,90,1.83998,1
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,0.844433,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,10,0.844433,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,2.2037,1
0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.844433,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.599992,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.94445,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,2.088867,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,10,2.099967,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.599967,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.4259,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,2.440733,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.440733,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.811133,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.122217,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,2.255533,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.077767,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.077767,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,2.077767,1
