NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.37
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.63
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,0.6
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,0.34
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,0.48
0,0,1,1,0,1,0,1,0,1,0,0,0,44,160,0,0.88
1,0,1,1,1,1,0,0,0,1,0,1,0,22,320,0,0.48
1,0,1,1,0,0,0,0,0,1,1,1,0,22,160,0,0.5
0,1,1,0,1,1,1,0,1,1,0,1,0,44,160,0,1.2243824628967548
1,0,1,0,0,1,1,1,1,0,0,0,0,48,160,2,1.2273770702013977
1,0,1,0,1,1,0,1,1,1,1,1,1,8,8,0,1.2246370491390561
0,0,1,0,0,0,1,1,1,1,0,0,1,8,320,1,1.2287207856179494
1,1,0,0,0,1,1,0,0,1,1,1,0,22,160,2,1.223651195973212
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
0,1,0,0,0,0,0,0,1,0,0,1,0,8,320,0,0.37
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,1,0.38
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,0.41
1,0,1,0,0,0,1,0,0,1,0,1,1,8,8,1,0.44
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,2,0.42
1,0,1,1,1,1,0,0,0,1,0,0,0,22,160,0,0.45
0,0,0,0,1,0,0,0,0,1,0,0,1,22,320,0,0.58
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.63
0,0,0,0,0,0,1,0,0,0,0,0,1,22,8,2,0.6
1,0,1,1,1,1,0,0,0,1,0,0,0,8,8,1,1.2220710970482953
0,1,0,0,0,0,1,1,0,1,0,1,0,22,160,0,1.228961925407724
