iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,10,1.61
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.54
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.54
0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,90,1.5
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,10,1.49
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,1.6
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.52
0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,10,1.6
0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,90,1.55
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.59
1,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6850473962826462
1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,90,1.6882070226650832
0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,10,1.685899627140665
0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,90,1.6845605651042266
1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,90,1.6878614899264224
0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,90,1.6861629412064525
0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,10,1.6871540089078676
1,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,90,1.6854723798166158
0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,90,1.6871418184311984
1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0,90,1.6823330832697803
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.46
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.52
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.54
0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,10,1.45
0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.54
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.56
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,90,1.53
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1.53
0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,90,1.6
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.54
0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,90,1.6846459804935052
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,90,1.6827668693802018
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,1.6859177973936124
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,10,1.685060680923637
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.52
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,10,1.6819596523130336
0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,10,1.684031483634462
1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,10,1.6882578266295967
1,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,10,1.6831623262101274
0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,1.6877509221518712
