NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,0.52
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.53
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,0.56
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.59
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,0.7
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.73
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
0,1,0,0,1,1,0,1,0,0,1,1,0,44,8,1,1.221000240698339
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,1,1.221012738255046
0,0,1,0,0,0,1,0,0,1,0,1,0,48,8,2,1.2210875650121962
0,0,1,0,0,0,1,1,1,0,0,1,1,44,320,1,1.2211865696778452
0,0,0,0,1,0,1,1,0,1,0,1,1,22,8,0,1.221303409228609
1,0,0,0,0,0,1,0,0,0,1,0,1,22,8,0,1.2213268244044586
1,1,1,1,1,1,1,1,0,1,1,0,1,44,160,1,1.221383148568835
1,0,0,1,1,0,0,0,0,1,1,1,1,22,8,0,1.2214176067060185
1,1,1,1,0,1,1,0,1,0,1,0,0,22,160,2,1.2221825073856063
