NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,0.9
1,0,0,0,0,0,1,0,0,0,0,1,1,22,8,0,0.53
1,0,1,0,1,0,0,0,0,0,0,0,1,44,8,1,0.86
1,1,1,0,0,0,1,0,0,1,0,1,0,48,8,2,0.7
0,0,1,0,0,0,0,0,1,0,0,0,1,44,8,1,0.65
0,1,0,0,1,0,0,0,0,0,0,0,0,22,8,1,0.42
0,0,0,1,0,0,0,1,0,1,0,0,0,48,8,1,0.73
1,0,1,1,0,0,1,0,0,0,0,1,0,8,8,1,0.35
1,0,0,1,0,0,1,0,0,0,0,0,0,22,8,0,0.59
1,0,0,0,0,0,0,1,0,1,0,0,1,22,8,0,0.52
0,0,1,0,0,0,1,1,1,0,0,1,1,44,320,1,1.2211865696778452
0,0,1,1,1,1,1,1,1,0,0,0,1,48,8,2,1.2237475083686602
0,0,1,1,0,0,0,1,0,0,1,0,1,44,160,0,1.2244615144257998
0,1,1,0,1,0,0,1,0,1,1,0,1,22,160,2,1.2259528704610154
1,1,0,1,1,1,0,1,1,1,1,0,1,8,8,1,1.2247805674887051
1,1,0,1,0,1,0,0,0,1,1,0,0,44,320,0,1.2270576806905569
0,0,0,0,0,1,1,0,0,1,0,0,1,44,320,2,1.2254115780811652
0,1,0,1,0,1,1,1,1,1,0,1,0,22,160,2,1.2235719097617679
1,1,1,1,0,1,1,0,1,0,1,0,0,22,160,2,1.2221825073856063
1,1,0,0,1,0,0,0,0,0,0,0,0,44,160,0,1.2274193469855974
0,1,1,1,0,1,0,0,1,1,0,0,0,48,8,1,1.2257232650588257
1,1,0,1,1,1,1,1,1,1,0,0,1,8,160,1,1.2268766280988135
0,0,1,0,1,1,1,1,1,0,0,1,0,44,160,2,1.225076930205466
0,0,0,0,1,0,1,1,1,1,1,1,0,44,8,2,1.225361475724473
0,0,1,0,1,1,0,0,1,0,0,1,0,44,160,2,1.2223865681552872
1,1,1,1,1,1,1,1,0,1,1,0,1,44,160,1,1.221383148568835
1,1,1,1,0,1,1,1,1,1,1,1,1,8,160,0,1.2263732908842933
0,1,0,0,1,1,0,1,0,0,1,1,0,44,8,1,1.221000240698339
1,0,0,1,1,0,0,0,0,1,1,1,1,22,8,0,1.2214176067060185
0,0,0,0,1,0,1,1,1,1,1,0,1,44,160,0,1.2257384315460271
1,1,0,0,1,1,0,0,0,0,1,1,0,48,8,1,1.2253258123369
0,0,0,1,1,1,1,1,0,1,0,0,0,22,8,0,1.2250342877549252
1,0,1,1,1,0,0,0,0,0,0,0,1,44,8,1,1.2221893594000628
1,0,1,0,0,0,1,1,0,1,0,1,0,44,8,0,1.2262502418363648
0,0,0,0,1,0,1,1,0,1,0,1,1,22,8,0,1.221303409228609
1,0,0,0,0,0,1,0,0,0,1,0,1,22,8,0,1.2213268244044586
0,0,1,0,0,0,1,1,1,0,0,1,0,44,320,1,1.2237692755140328
1,0,1,0,0,0,0,0,0,1,1,0,1,44,8,1,1.2268129638263758
1,0,0,1,1,0,1,0,0,1,0,1,0,48,8,2,1.2258566609058315
1,0,1,0,0,0,1,0,0,0,0,1,1,22,8,0,1.2227670990606831
1,0,1,1,0,0,1,0,0,0,0,0,0,22,8,1,1.221012738255046
0,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,0.56
0,0,1,0,0,0,1,0,0,1,0,1,0,48,8,2,1.2210875650121962
0,0,0,1,0,0,0,0,0,1,0,0,0,48,8,1,1.2238334116394503
0,0,1,0,0,1,1,1,1,0,0,1,1,44,320,1,1.222529252250927
0,1,0,0,1,0,0,0,0,0,0,0,1,22,8,1,1.222310601555693
0,0,1,0,0,0,1,0,0,0,0,0,0,22,8,1,1.2256698088881157
0,0,0,0,0,0,0,1,1,0,1,1,0,44,320,1,1.227658058691813
0,1,0,1,0,1,0,0,0,0,0,0,1,44,8,1,1.2226927214805121
1,0,1,1,1,1,1,1,0,1,0,1,0,22,160,2,1.2289838440021519
1,1,0,0,0,0,1,0,0,1,0,1,0,48,8,2,1.2244201686830238
0,0,1,0,1,0,0,0,0,0,0,0,0,22,8,1,1.2261649150253335
1,0,1,1,0,0,1,1,0,0,0,1,0,48,8,0,1.2260971322573284
0,0,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.2219634767324354
1,0,1,1,0,1,1,0,0,0,0,1,0,8,8,1,1.2214799060979307
0,0,1,0,0,0,0,0,1,1,0,0,1,44,160,0,1.2263601512721214
0,0,0,0,0,1,0,1,0,1,0,0,1,22,8,0,1.2238496268487826
1,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,1.2226379206755054
1,0,0,1,0,0,1,0,0,0,0,1,0,8,8,1,0.33
1,0,1,1,0,0,0,0,0,0,0,0,0,22,8,2,1.2224443476848887
1,0,0,0,1,0,1,0,1,0,0,1,1,22,8,0,1.2240114136344342
1,0,1,1,0,0,1,1,0,0,0,1,0,8,8,1,1.225553682086131
1,0,0,0,0,0,0,1,0,1,0,0,1,22,320,0,1.2285212835415453
1,0,0,0,0,0,0,0,0,0,1,1,1,22,160,0,1.2288700175794878
0,0,0,0,1,1,0,0,0,0,0,0,1,22,8,0,1.2289963001500543
0,1,1,1,1,0,1,0,0,0,0,0,0,22,8,1,1.2229525040523048
0,1,0,0,1,0,1,1,0,0,0,0,0,22,8,0,1.2256798221063483
0,0,1,1,1,0,1,0,0,0,0,1,0,8,8,1,1.228579487129695
0,0,1,1,1,0,0,0,1,0,1,0,1,44,8,1,1.2252304156077762
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,2,1.2228773352733053
1,0,1,0,0,0,1,1,0,0,0,1,0,48,8,1,1.2231458191406384
0,1,0,0,0,1,0,1,0,0,1,1,0,44,160,1,1.221613926888033
1,0,0,1,0,0,1,0,1,0,0,1,1,22,8,0,1.2267512569346737
1,0,0,0,0,0,0,1,0,1,1,0,0,8,8,1,1.2227361535081147
1,1,0,1,1,0,1,0,0,0,0,1,0,8,160,1,1.2286879117031353
1,0,1,1,0,1,1,0,0,0,0,0,0,8,8,1,1.223723771795329
0,1,0,0,0,0,0,1,1,1,0,0,0,22,8,0,1.226389614232216
0,0,0,1,1,0,1,1,0,0,0,0,0,22,160,0,1.2251110009808022
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,1,1.2222440997643556
1,0,1,0,1,0,1,0,0,0,0,1,0,22,8,1,1.228309602754919
1,0,1,1,0,0,0,1,0,0,0,1,1,8,8,1,1.2241090379176416
0,1,0,1,0,0,1,0,0,1,0,0,1,48,8,0,1.2221790409639304
1,0,0,0,1,0,0,0,0,0,0,0,0,48,8,1,1.2222284622888298
0,1,1,0,1,0,0,0,1,0,0,1,0,8,8,1,1.222655890352556
1,0,0,1,0,0,1,0,0,0,0,0,0,22,160,1,1.2278309481849299
0,1,0,0,1,0,1,0,0,0,0,0,1,22,8,0,1.2220519909698868
0,0,0,1,0,1,0,1,1,0,1,1,0,44,8,1,1.2259527200193274
1,0,0,0,0,0,1,0,0,0,0,0,0,8,8,1,1.2267184298812461
1,0,0,1,1,0,1,0,0,0,1,1,1,22,160,0,1.225997164855064
1,0,1,1,0,0,0,0,0,0,1,0,0,22,8,1,1.2273950681947234
