iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.8511,1
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.511117,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.540733,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,1.088933,0
0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.088933,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.088933,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,10,1.088933,0
0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,10,1.088933,0
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,10,1.088933,1
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,1.603733,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.36665,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.4333,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,2.040733,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.366633,1
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.4333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.505542,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.505542,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.505542,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,2.3148,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.199983,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.744433,1
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,2.199983,1
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.166633,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.988867,1
