auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,1,0,1,0,0,0,0,0,1.8148,1
1,0,0,0,0,0,1,0,0,0,1,1,2.05332,1
0,0,0,0,0,0,1,0,0,0,1,1,1.0,0
0,0,0,0,0,0,1,0,0,0,0,0,2.37775,1
0,0,1,0,0,0,1,0,0,0,0,1,1.0,0
0,0,0,0,0,0,0,0,0,0,0,0,1.0,0
0,1,1,1,1,0,1,0,0,0,0,0,1.0,0
0,1,0,0,0,0,0,1,0,1,1,0,1.0,0
0,1,0,0,0,0,0,1,0,1,1,1,1.0,0
0,1,0,0,0,1,0,1,0,1,1,0,1.2222,0
1,1,1,0,1,1,0,1,0,1,0,1,1.2222,0
0,1,0,0,1,1,0,1,0,1,0,0,1.2222,0
0,1,0,0,1,1,0,1,0,1,0,1,1.2222,0
1,1,1,0,1,1,0,1,1,1,1,0,1.2222,0
1,0,1,1,0,1,0,1,0,1,1,1,1.2222,0
1,0,1,1,0,1,0,1,0,1,1,0,1.2222,0
1,0,0,1,0,1,0,1,0,1,1,0,1.2222,0
1,0,0,0,0,1,0,1,0,1,1,0,1.2222,0
1,1,1,1,1,0,1,0,0,0,1,0,1.4889,0
1,1,1,1,1,0,1,0,0,0,0,0,1.4889,1
1,0,0,0,0,0,1,1,0,0,1,0,1.4889,1
1,0,0,1,1,0,1,0,0,0,0,0,1.4889,1
1,0,0,0,0,0,0,1,0,0,1,0,1.4889,1
1,0,0,0,1,0,0,0,0,0,0,0,1.4889,1
1,0,0,0,0,0,0,0,0,0,0,1,2.2111,1
1,0,0,0,0,0,0,0,0,0,1,1,1.4889,0
0,0,1,0,1,0,1,0,0,0,0,1,1.6444,1
0,0,0,0,0,0,1,0,0,0,0,1,2.18885,1
1,0,0,0,0,0,1,0,0,0,0,1,2.18885,1
0,0,0,0,1,0,0,0,0,0,0,0,1.6444,1
0,0,0,0,0,0,1,0,0,0,1,0,1.6444,1
1,0,0,1,0,0,1,0,0,1,1,1,1.6444,1
1,0,0,0,0,0,0,0,0,0,0,0,2.1333,1
0,0,0,0,0,0,0,0,0,1,0,0,2.1333,1
0,0,1,0,0,0,0,1,0,0,0,0,2.1333,1
0,0,0,0,0,0,0,0,0,0,0,1,2.1333,1
0,0,1,0,0,0,1,0,0,0,0,0,2.1333,1
