auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,0,0,0,1,0,1,1,1,0.866622,0
1,1,1,0,0,0,0,0,0,0,0,1,0.866622,0
1,0,0,0,0,0,0,0,0,0,1,0,1.866672,1
1,0,1,0,1,0,0,0,0,0,1,0,0.866622,0
1,0,0,0,0,0,0,0,0,1,1,0,2.057784,1
1,0,1,0,1,0,1,0,0,0,1,0,1.088844,0
1,0,0,0,1,0,0,0,0,1,0,0,0.866622,0
0,1,0,0,0,0,0,0,0,1,1,0,0.866622,0
0,1,0,0,0,0,0,1,0,0,1,0,0.866622,0
0,1,0,0,0,0,0,1,0,0,1,1,0.866622,0
1,0,0,0,1,0,1,1,0,0,1,0,1.677761,1
0,0,0,0,0,0,1,1,0,1,1,0,0.977733,0
1,0,0,0,0,0,1,0,0,0,1,1,0.977733,0
0,0,0,0,0,0,0,1,0,0,0,0,1.666644,1
1,0,0,0,0,0,1,0,0,1,0,0,1.922222,1
0,0,0,0,0,0,1,1,0,0,1,0,0.977733,0
1,0,0,0,0,0,0,1,0,0,1,0,1.927783,1
1,0,0,0,1,0,0,1,0,0,1,0,1.927783,1
1,0,1,0,1,0,0,0,0,0,0,0,1.222206,0
1,0,0,1,0,1,0,0,0,0,1,0,1.133344,0
1,0,0,0,0,1,0,1,0,0,1,0,1.133344,0
1,0,0,0,0,1,0,1,0,1,1,0,1.133344,0
1,0,0,1,0,1,0,0,0,0,0,0,1.133344,0
1,0,0,0,0,0,0,0,0,1,0,0,1.681478,1
1,0,0,0,0,0,0,0,0,0,0,1,1.133344,0
1,0,0,0,0,0,0,0,0,1,1,1,1.755578,1
0,0,0,0,0,0,1,0,0,0,0,0,2.051867,1
0,0,0,0,0,0,1,1,0,0,0,0,1.088856,0
0,0,1,1,1,0,0,1,0,0,0,0,1.088856,0
0,0,1,0,0,0,0,0,0,1,0,0,1.088856,0
0,0,1,0,1,0,0,0,0,0,0,0,1.088856,0
0,0,0,0,0,0,0,1,0,1,0,0,1.5111,0
0,0,0,0,0,0,0,0,0,1,0,0,2.051867,1
0,0,0,0,0,0,1,1,0,0,0,1,1.477778,0
0,0,0,0,0,0,1,0,0,1,0,0,2.033372,1
0,0,0,0,0,0,0,0,0,0,0,1,1.533367,0
0,0,1,0,0,0,1,0,0,0,0,0,1.533367,0
0,0,1,0,0,0,0,1,0,0,0,0,1.533367,0
0,0,1,0,0,0,0,0,0,0,0,1,1.533367,0
0,0,0,0,0,0,0,1,0,0,0,1,2.033372,1
0,0,0,0,0,0,1,0,0,0,0,1,2.033372,1
0,0,0,0,0,1,0,0,0,1,1,0,1.533378,1
1,0,0,0,0,0,1,0,0,1,1,0,1.533378,0
1,0,0,0,1,0,1,0,0,1,1,0,1.533378,0
1,0,0,0,0,0,0,1,0,0,1,1,1.533378,0
1,0,0,0,0,0,0,0,0,0,1,1,1.533378,1
0,0,1,0,1,0,0,1,0,1,0,0,1.377789,0
1,0,1,0,0,0,0,0,0,0,0,0,1.377789,0
1,1,0,1,0,0,0,0,0,0,1,1,1.4889,0
1,1,0,0,0,0,0,0,0,0,1,0,1.4889,0
1,1,0,1,0,0,0,0,0,1,1,0,1.4889,0
1,0,0,0,0,0,1,1,0,0,1,0,1.4889,0
1,0,0,1,0,0,1,1,0,0,1,0,1.4889,0
1,0,0,0,1,0,0,0,0,0,1,0,1.4889,0
0,0,0,1,0,0,0,0,0,0,0,0,1.866711,1
0,0,0,1,0,0,0,1,0,1,0,0,1.866711,1
1,0,0,0,0,0,0,1,0,1,0,0,1.866711,1
0,0,0,0,0,0,0,0,0,0,0,0,1.866711,1
