auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,0,1.64445,1
1,1,1,1,1,0,0,0,0,1,0,0,1.64445,1
1,1,0,1,0,0,0,0,0,1,1,0,1.468243,0
1,1,0,1,1,0,0,0,0,1,1,1,1.64445,1
1,1,1,1,1,0,0,1,1,1,0,0,0.996814,0
1,0,1,1,1,0,0,1,1,1,0,0,1.326995,0
1,1,1,0,0,0,0,0,1,0,0,0,0.996814,0
1,1,1,1,1,0,1,1,1,1,1,0,0.996814,0
1,1,0,0,1,0,1,1,1,1,1,0,0.996814,0
1,1,1,1,1,0,1,0,1,1,1,0,0.996814,0
1,0,0,1,1,0,0,0,0,1,0,0,1.206371,0
1,0,0,0,0,0,1,0,0,1,0,0,1.206371,0
1,0,0,1,1,0,0,1,1,1,0,0,1.206371,0
1,0,1,1,1,0,0,1,1,1,0,1,1.206371,0
0,0,1,0,0,0,0,0,1,0,0,0,1.206371,0
1,0,1,1,1,1,0,1,0,1,1,0,1.644433,1
1,1,0,0,0,0,1,0,0,1,0,0,1.206371,0
1,1,1,0,0,0,0,1,0,1,0,0,1.76509,1
0,1,0,0,0,1,0,0,0,0,1,0,1.215829,0
0,1,0,0,0,1,1,0,0,1,0,0,1.215829,0
0,1,0,0,0,1,0,0,0,0,0,0,1.753957,1
0,1,0,0,0,1,0,0,0,0,1,1,1.215829,0
1,0,0,0,0,1,1,0,0,0,1,0,1.434893,0
1,0,0,1,0,1,0,0,0,0,1,0,1.434893,0
1,0,1,1,1,1,0,1,0,1,1,1,1.434893,0
0,0,0,0,0,1,1,0,0,0,1,0,1.215829,0
0,0,0,0,0,1,0,0,0,0,1,0,1.753957,1
1,0,1,1,1,1,0,1,0,1,0,0,1.225386,0
1,0,0,0,0,1,0,0,0,0,0,0,1.225386,0
1,0,0,0,0,1,0,0,0,0,1,0,1.225386,0
1,0,1,1,0,1,1,1,0,1,0,0,1.225386,0
1,1,1,1,1,0,0,0,0,1,1,0,1.885714,1
1,1,1,1,1,0,0,1,0,1,1,1,1.434943,0
1,1,1,1,1,0,0,0,0,1,1,1,1.885714,1
1,1,0,1,0,0,0,0,0,1,0,0,1.885714,1
1,1,0,1,1,0,0,0,0,1,0,0,1.434943,0
1,1,1,1,1,0,1,0,0,1,1,0,1.885714,1
0,0,0,0,0,1,0,1,0,0,1,0,1.5778,0
0,0,1,0,0,1,0,0,0,0,1,0,1.5778,0
0,0,0,0,0,1,0,0,0,0,1,1,1.5778,1
0,0,1,1,0,1,0,0,0,0,1,0,1.5778,0
0,0,0,0,0,0,0,0,0,0,1,0,1.5778,0
0,0,0,1,0,0,0,0,0,0,1,0,1.5778,0
0,0,0,0,0,1,1,0,0,0,0,0,1.5778,1
0,0,0,0,0,1,0,0,0,0,0,0,1.5778,1
1,1,1,1,1,0,0,1,0,1,1,0,1.765057,1
1,1,0,1,0,0,0,0,0,0,0,0,1.765057,1
1,1,1,1,0,0,1,0,0,1,0,0,1.765057,1
1,1,1,1,1,0,1,1,0,1,1,0,1.765057,1
1,1,0,1,0,0,0,0,0,1,1,1,1.765057,1
1,1,1,1,0,0,1,1,0,1,0,1,1.765057,1
