iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.38
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,0.4
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.4
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,10,0.42
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,90,0.42
0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,0.43
0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.44
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.44
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,0.45
0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,90,0.46
0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,90,0.48
1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,90,0.5510247958937622
1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,90,0.5513625421520983
1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,90,0.5514867579986714
1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.5515631690250993
1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,90,0.551727755194725
0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,90,0.5517955110065279
1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,90,0.5521192644785652
1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,10,0.5530343743487351
1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,90,0.5531382637108972
