iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.733329,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,90,1.783494,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.961911,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,10,1.733329,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,90,1.149195,0
0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,1.907948,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,90,0.952414,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,90,1.366119,1
0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,90,1.705824,1
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,90,0.952414,0
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.577767,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.989671,1
0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.303136,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,90,1.767181,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,1.457143,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.269886,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.269886,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.269886,0
0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,90,1.932271,1
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,90,1.785714,1
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.257143,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.598407,1
0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,1.257143,0
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,90,1.5111,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,90,1.841264,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,90,1.742857,1
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,90,1.742857,1
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,90,1.742857,1
