NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,1,1.89
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,1,2.36
1,1,1,0,0,0,0,0,1,0,0,1,0,44,8,1,4.07
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,4.11
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.14
0,1,0,0,0,0,0,0,1,0,0,0,0,22,160,0,4.83
1,1,1,0,0,0,1,0,0,1,0,0,0,44,8,0,6.13
0,1,1,0,0,0,0,1,0,0,0,0,0,48,8,2,6.37
0,1,1,0,0,0,0,1,0,0,0,0,0,44,8,0,6.72
0,1,0,0,0,0,0,0,1,0,0,0,0,44,8,0,6.87
0,0,0,1,0,1,1,0,0,1,0,0,0,44,160,0,6.88
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,8.36
1,0,0,0,0,0,0,1,0,0,0,0,1,44,160,0,10.19
0,0,1,0,1,1,0,0,0,0,0,0,1,22,160,0,12.55104437582653
0,1,1,0,0,0,1,1,1,1,0,1,1,22,320,2,12.551379754608087
1,1,1,0,0,0,1,0,0,1,1,0,1,48,8,2,12.551398210225209
1,1,1,0,0,0,1,1,0,0,0,0,0,48,8,2,12.551454248042726
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,1,12.551458656805142
1,1,0,0,1,0,1,0,0,1,0,0,0,8,160,1,12.551609682163697
0,1,0,0,1,0,0,0,0,0,0,1,0,8,8,1,12.551831860072415
