iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.777757,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.256562,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,90,0.870718,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.637033,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.729809,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,1.690909,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,1.690909,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.037736,0
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,0.870718,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.870718,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.187865,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.379206,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,2.152325,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,90,0.939427,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.123616,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,1.794425,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.102327,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.258965,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.092516,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.192305,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.928458,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,90,1.276745,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.196745,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.015118,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.662582,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.939394,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.575791,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,10,1.5111,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.5111,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.5111,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.913109,1
