auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,0,0,0,0,0,0,1.325933,0
0,0,0,0,0,0,0,1,0,1,0,0,1.325933,0
0,0,0,0,0,0,0,1,0,1,1,0,0.9556,0
1,1,1,1,1,0,0,0,0,0,0,0,0.9556,0
0,0,1,0,0,0,1,1,0,1,1,0,0.9556,0
0,1,1,0,0,0,0,0,0,0,1,0,0.9556,0
0,0,0,1,0,0,0,1,0,1,0,0,1.74445,1
1,1,1,1,1,0,0,0,0,0,0,1,0.9556,0
1,1,1,0,0,0,0,0,0,0,0,0,0.9556,0
1,0,0,1,0,0,0,1,0,1,0,0,1.74445,1
0,0,0,0,0,0,1,0,0,0,0,1,1.1111,0
0,0,0,0,0,0,1,0,0,1,0,0,1.1111,0
0,0,1,0,0,0,1,0,0,0,0,0,1.1111,0
0,0,0,0,0,0,1,0,0,0,0,0,1.96665,1
1,0,0,0,0,0,1,0,0,0,0,1,1.1111,0
0,0,1,0,0,0,1,0,0,0,0,1,1.1111,0
1,1,1,1,1,1,1,0,0,0,1,1,1.5333,0
1,1,1,1,1,1,1,1,0,0,1,0,1.5333,0
1,1,1,1,1,1,0,1,0,0,0,0,1.5333,0
1,1,1,1,1,1,1,1,0,0,1,1,1.5333,1
0,1,0,1,1,1,1,1,0,0,1,1,1.5333,1
0,1,1,1,1,1,1,1,0,0,1,1,1.5333,1
1,1,1,1,1,1,1,1,0,1,0,0,1.5333,1
1,1,1,1,1,1,1,1,0,0,0,0,1.5333,1
1,1,1,1,1,1,1,1,1,1,0,1,1.5333,0
1,1,1,1,1,1,1,1,1,0,0,1,1.5333,0
0,0,0,1,0,0,0,0,0,1,0,0,1.5333,0
0,0,0,1,0,0,0,0,0,0,0,1,1.5333,1
0,0,0,1,0,0,0,1,0,0,0,1,1.97775,1
0,0,0,1,0,0,0,0,0,0,0,0,1.97775,1
1,0,0,1,0,0,0,1,0,1,0,1,1.5333,1
1,0,0,1,0,0,0,0,0,0,0,0,1.5333,1
0,0,1,1,0,0,0,1,0,1,0,0,1.97775,1
0,0,0,1,0,0,0,1,0,0,0,0,1.97775,1
0,0,0,0,0,0,0,1,0,0,0,0,1.8222,1
0,0,1,0,0,0,0,0,0,1,0,0,1.8222,1
0,0,1,1,0,0,0,1,0,0,0,1,1.8222,1
0,0,1,0,1,0,0,0,0,0,0,1,1.8222,1
0,0,1,1,1,0,0,1,0,0,0,0,1.8222,1
