OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,33500.5666169742
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,29001.3666560328
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,31623.9329274929
0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,29959.0408406878
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,47284.5332631946
1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,46242.4332585747
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,47597.4496565051
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,28507.0412923732
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,46921.0666299118
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,25755.2832762425
0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,25130.7102579167
0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,26247.6499628158
0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,28696.4833108544
1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,23312.973036925017
0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,23312.973043428985
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,23312.96989343003
1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,23312.97379838218
0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,23312.972178841494
0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,23312.974517046212
0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,23312.974399695748
1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,29001.3666560328
0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,28671.6333027503
1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,47284.5332631946
0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,28875.4332548884
0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,29574.8166602588
1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,25665.2666392904
1,1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,25185.3748709008
0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,25622.9499291098
1,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,25217.2665540295
0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,33500.5666169742
0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,23312.97373471555
0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,23312.974033909417
1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,28475.4332464833
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45752.8833066442
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,23312.969239806105
1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,23312.97060701575
0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,23312.97087606708
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,23312.972512296856
1,0,0,1,0,0,1,0,0,1,1,1,0,0,1,1,23312.973045475308
0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,23312.975527460105
1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,23312.97339878028
0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,23312.973408396385
0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,23312.971827815567
0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,23312.973940614305
0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,23312.971741439545
0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,23312.97557739909
1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,23312.973611251193
1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,23312.969572255024
0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,23312.974599560916
0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,23312.970795442718
0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,23312.969852624734
0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,23312.96818862207
0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,23312.975223405792
1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,23312.97224521508
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,28660.5499269156
0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,23312.974094089695
0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,23312.969018365624
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,23312.972049908225
1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,46201.8165527022
1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,23312.975483707276
0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,46749.1998605316
1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,23312.9724944056
0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,23312.972265455057
0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,23312.971943896
0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,23312.97295729899
0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,23312.971842428517
0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,23312.972073882265
1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,23312.96811779084
1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,23312.97230885728
1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,23312.974020211623
0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,23312.96934875857
1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,23312.97142685953
0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,23312.96920641928
0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,23312.97220854243
0,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,23312.971912976405
1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,23312.969179189375
0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,23312.973930538956
1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,23312.974260878334
0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,23312.96997227703
0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,23312.968091796007
0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,23312.96822381939
0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,23312.971817626163
