iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.17
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,90,1.49
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.52
0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,90,1.55
0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.76
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,10,1.89
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,1.92
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,10,2.15
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,10,2.31
0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,2.41
0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,2.47
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,3.27
0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,10,3.62
0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,90,3.9011430275163588
1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,90,3.901144115788492
1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,90,3.9013669617302194
0,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,10,3.90143332354431
1,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,10,3.9014747620268158
1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,10,3.901514609177811
1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,90,3.9016297062383734
