iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.4
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.39
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.45
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,0.44
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.42
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.38
0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.41
0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,0.46
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.4
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.39
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,0.42
0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.39
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,90,0.43
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.39
0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,0.46
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.39
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.39
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.39
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.42
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.41
1,0,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,10,0.5567031260479762
1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,90,0.5518867694914761
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,90,0.55689147709511
1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,90,0.5540809905774812
0,1,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,90,0.5526750906265282
0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,90,0.5512794224904007
0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,90,0.5544938191521745
0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,90,0.5574029475405652
1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,90,0.5536434100120751
0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,1,90,0.5514536855365748
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.41
1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,0.5558322608787137
0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,90,0.5578808286217287
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.41
0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,90,0.556714020830271
0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,10,0.5573375766871228
1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,90,0.5559586531725728
1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.5526925154660935
0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,90,0.553648898697362
0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,10,0.5550716943730475
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.46
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,10,0.5576406090770034
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,90,0.5515614270752334
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.5548041012857927
0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,90,0.5579986231432389
0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,90,0.5563984974732497
0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,10,0.5542206296777304
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,10,0.5519403212450189
0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,90,0.4
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,90,0.554942310125962
0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,90,0.5562384377932854
0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,10,0.5540320970911718
0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,10,0.5542325758182634
0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,10,0.5518215229459618
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.42
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0.5588154095049591
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,90,0.4
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,90,0.552841705200459
0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,90,0.5529423250878799
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10,0.5577163648805753
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,0.5516405533496821
0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,90,0.5569329577877642
0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,90,0.5515860131552452
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,90,0.5567629566359128
0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.5543599675930115
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,10,0.552662027507506
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5563985268034524
0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,90,0.5521999860800301
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0.5514962865258631
0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,0.5558430853552141
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,0.4
0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,10,0.5536785115156454
0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,90,0.5546961310363835
0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.5587830109414926
0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,90,0.5531007883996943
0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.5517660509403668
1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.5532706179080797
0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,10,0.5553497697125479
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.5512746175406663
0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,10,0.55837675528677
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.41
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,90,0.5571365220636241
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,0.41
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,0.42
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,10,0.41
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,0.41
0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,0.5510569146563995
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,90,0.5520526789666071
0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,90,0.5551336552032388
0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,10,0.5570382208352923
