iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.39
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.41
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,0.42
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.43
0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,10,0.43
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.43
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.45
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.45
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,10,0.46
0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,0,90,0.55
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,10,0.58
0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,90,0.6010701292900672
0,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,10,0.6011973577843512
1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,90,0.6013912026743752
0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,10,0.602626345557908
1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,90,0.6029849170532464
1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,10,0.6035868318942748
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,10,0.6040915563815143
1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,90,0.6044213481071375
1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,10,0.6058434015975905
