NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,1,0,0,1,1,0,1,0,8,320,0,0.91
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,0.6
1,1,1,0,0,0,0,0,0,1,1,0,0,44,8,0,1.33
0,1,0,0,0,0,1,0,0,1,0,0,0,22,160,0,2.04
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,0,1.13
0,1,0,0,0,0,0,1,0,0,0,1,0,22,8,0,1.61
0,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,0.61
0,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.61
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,0.9
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,2,0.89
0,1,1,0,1,0,0,0,0,0,0,0,0,22,8,0,1.98
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,2,1.49
0,1,0,0,0,1,1,0,0,1,0,0,0,22,160,0,1.52
0,0,1,0,1,0,0,0,0,0,0,0,1,22,8,0,1.68
0,0,0,0,0,0,1,0,0,0,0,1,1,8,160,0,1.32
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,1.47
0,0,0,0,0,0,0,0,1,0,0,0,1,48,320,0,3.27
1,0,0,0,0,1,0,1,0,1,0,1,1,44,320,0,2.84
0,1,0,1,0,0,0,1,0,0,0,1,0,44,160,1,4.817406181490317
0,0,0,1,0,1,0,1,0,1,0,1,1,8,160,2,4.8124295438018905
1,0,1,1,1,1,0,1,1,0,1,0,1,8,160,0,4.812806951357383
0,1,1,0,0,0,1,0,0,1,0,1,0,8,160,1,4.811826323872957
1,0,1,0,1,1,0,1,1,1,0,0,0,48,160,1,4.817466243859428
0,0,1,0,1,0,1,0,0,0,0,1,1,22,8,0,4.815889908709971
0,0,0,0,1,1,1,1,1,1,0,0,1,48,320,0,4.817966175453329
0,1,0,1,0,0,0,1,0,1,0,0,0,8,320,2,4.814844823046569
0,1,1,1,1,0,1,1,0,0,0,1,0,44,320,2,4.811652058116442
0,1,0,1,0,1,0,0,0,1,1,1,0,22,160,1,4.812559176261446
1,0,0,0,0,1,1,1,1,1,0,1,1,22,8,0,4.818152844550627
1,1,1,0,0,1,1,1,0,1,0,1,0,8,160,2,4.817614974890211
0,0,0,0,0,0,0,0,1,0,0,1,1,48,320,0,4.8181308134938865
1,0,0,1,0,1,0,0,1,1,1,1,0,48,8,2,4.812186360675151
1,1,1,0,0,0,0,0,0,1,0,1,0,8,320,0,4.817110700514069
0,0,1,1,0,0,0,0,0,0,0,0,1,8,8,0,4.816882406731148
0,1,0,0,1,0,1,1,0,1,0,1,0,22,8,0,4.818761540524759
1,1,0,1,0,1,1,0,0,1,1,1,0,48,8,1,4.817523998274137
1,1,1,0,1,0,0,0,0,1,0,0,0,22,160,0,4.8126855289222945
1,1,1,0,0,0,0,1,1,0,0,0,0,8,8,0,4.814969931093232
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,4.81693460582292
1,1,1,0,0,0,0,0,0,1,1,1,0,48,8,0,2.11
0,1,0,0,0,0,1,1,0,0,1,1,0,22,8,0,4.817680709087132
0,0,1,0,1,0,0,0,1,0,1,0,0,8,8,0,4.8150427700754905
1,1,1,0,0,0,0,0,0,1,0,0,0,22,8,0,4.816107173971675
0,0,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.815614208434571
0,0,0,0,0,0,0,0,1,0,0,0,0,48,320,0,4.811080189729204
0,1,1,0,0,0,0,0,0,1,1,1,0,48,8,1,4.81592057759628
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,0,1.08
1,0,1,1,0,1,0,0,1,1,0,1,0,8,160,2,4.815637966651029
0,1,1,0,0,0,0,1,0,1,0,0,0,22,160,0,4.815930352590022
1,1,1,1,0,0,0,0,1,1,1,0,0,44,160,0,4.813029229812296
0,0,1,1,0,0,0,0,0,1,0,1,0,8,8,0,4.812606837434271
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,0.57
1,1,0,0,0,1,1,0,0,1,1,1,0,48,160,2,4.812860980669346
1,1,0,0,0,0,0,1,1,1,0,1,0,8,8,0,4.816971621342044
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,2,4.811517299184211
1,0,1,1,0,0,0,0,0,0,0,1,1,8,160,0,4.8170499344815605
0,0,0,0,0,1,1,0,1,1,0,1,0,8,160,0,4.8175308373816685
1,1,1,0,0,0,0,0,1,0,0,1,0,8,8,0,4.811746285319496
0,1,1,0,1,0,0,0,1,1,0,1,1,8,8,0,4.8146297878697455
1,1,1,0,0,0,1,0,0,1,1,1,0,48,8,0,4.813837932718852
1,1,0,0,0,0,1,1,1,1,0,1,0,8,320,0,4.815102011406483
1,1,1,1,0,1,0,1,1,1,0,1,0,8,8,0,4.81100367572342
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
0,0,1,1,0,1,0,1,0,0,0,1,0,48,8,2,4.8135924852533085
1,0,1,1,0,1,0,0,0,0,0,1,1,48,8,0,4.815949000223351
0,1,1,0,0,0,0,0,1,0,0,1,0,8,320,0,4.814383953021478
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,2,4.817654275703471
0,1,0,0,0,0,0,0,0,1,1,1,0,48,8,2,4.811336924082476
1,1,1,0,0,0,0,1,0,0,0,1,0,22,8,1,4.812543253671425
1,0,1,0,1,0,0,0,0,0,0,0,1,8,320,0,4.815576902666768
1,1,1,0,0,0,0,0,0,0,0,0,0,8,8,0,4.812698971514088
0,1,1,0,1,0,0,0,1,1,0,1,0,8,8,0,4.813330010218818
1,0,1,1,0,1,0,0,0,0,1,0,0,8,8,0,4.813525131045052
0,1,1,0,1,0,0,0,1,1,0,1,0,8,160,0,4.817210823787595
1,0,1,1,0,0,0,0,1,1,1,1,0,8,8,0,4.814563560993191
0,1,0,0,0,1,0,0,1,1,0,1,0,8,320,0,4.8133187585679735
1,1,1,0,1,0,0,0,0,0,0,0,0,8,8,0,4.81316760806117
0,1,1,0,0,1,0,0,1,1,0,1,0,8,320,0,4.817283057181877
1,1,0,1,0,1,1,0,0,1,0,1,1,8,160,0,4.816351271977806
1,0,1,0,0,0,0,0,1,1,0,1,0,8,8,0,4.817608524329428
0,1,1,0,0,0,1,0,0,1,0,1,0,48,8,0,4.815534603711794
0,0,1,0,0,0,0,1,0,1,0,1,0,8,8,0,4.8128540825632085
0,0,1,0,0,0,0,1,0,1,0,1,0,44,160,0,4.8116186954457305
1,1,1,0,0,0,0,0,0,1,1,0,0,22,160,0,4.814043747257205
