auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,2.181467,1
0,0,0,0,1,0,0,0,0,0,0,1,1.143533,0
0,0,0,0,1,0,0,0,0,1,0,0,1.16945,0
0,0,0,0,0,0,1,0,1,0,0,1,0.8722,0
1,0,0,0,0,0,0,0,1,0,0,1,0.8722,0
0,0,0,0,1,0,1,0,1,0,0,1,0.8722,0
1,1,0,1,0,0,0,1,0,1,0,0,1.67775,1
1,1,0,1,0,0,0,1,0,1,0,1,2.036075,1
0,1,0,1,1,0,0,1,0,1,0,1,1.475,0
0,1,0,1,1,0,0,1,0,1,0,0,1.475,0
1,0,0,1,0,0,0,0,0,0,1,0,1.45,0
1,0,0,0,0,0,0,0,0,0,1,0,1.8361,1
1,0,0,0,0,0,0,0,0,0,0,1,2.058325,1
1,0,0,0,0,0,0,0,0,1,1,1,1.45,0
1,1,0,0,0,0,0,1,0,1,1,1,1.0417,0
1,0,0,1,0,0,0,1,0,1,0,1,1.0417,0
1,1,0,1,0,0,0,0,0,0,0,1,1.0417,0
1,0,0,1,0,0,0,0,0,0,0,0,1.916667,1
1,1,0,1,0,0,0,0,0,0,0,0,2.056467,1
0,0,0,0,0,0,0,0,0,1,1,1,0.9667,0
0,0,0,0,1,0,0,0,0,0,1,0,0.9667,0
0,0,0,0,0,1,0,0,0,0,1,0,0.9667,0
0,0,0,0,0,1,0,0,0,0,1,1,0.9667,0
0,0,0,0,0,1,0,0,0,0,0,1,0.9667,0
0,1,0,1,0,1,1,1,1,1,1,0,0.9667,0
0,1,0,1,0,1,1,1,1,0,1,0,0.9667,0
1,0,0,0,0,0,0,0,0,1,1,0,1.3583,0
1,0,0,1,0,0,0,0,0,0,1,1,1.3583,0
1,0,0,0,1,0,0,0,0,0,0,0,1.3583,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3278,0
0,1,0,0,1,0,0,0,0,0,0,0,1.3278,0
0,0,0,0,1,0,0,0,0,0,0,0,1.3278,0
0,0,0,1,1,0,0,1,0,1,0,1,1.3278,0
0,0,0,1,1,0,0,0,0,1,0,0,1.3278,0
0,0,0,0,0,0,0,1,0,0,0,1,1.3278,0
0,0,1,1,0,0,0,0,0,0,0,1,1.3278,0
0,0,0,1,0,0,0,0,0,0,0,1,1.3278,0
1,1,0,0,0,0,0,0,0,0,1,0,1.93885,1
1,1,0,0,1,0,0,0,0,0,1,0,1.93885,1
1,1,1,0,0,0,0,0,0,0,0,0,1.93885,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6083,1
0,0,0,1,1,0,0,0,0,0,0,0,1.6,1
0,0,1,1,1,0,0,0,0,0,0,0,1.6,0
1,0,0,0,0,0,1,0,0,0,0,0,1.6,0
1,0,0,0,0,0,0,1,0,0,0,1,1.6,1
1,0,0,0,0,0,0,0,0,1,0,0,1.6,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7694,1
1,1,0,0,1,0,0,0,0,0,1,1,1.7694,1
1,1,0,0,0,0,0,0,0,0,0,1,1.7694,1
1,1,0,0,0,0,0,1,0,1,0,0,1.7694,1
