iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,2.83112,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.622267,0
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,2.2148,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.622267,0
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,90,1.622267,1
0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,90,1.622267,0
0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,90,1.622267,1
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,10,1.622267,1
0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,10,1.622267,1
0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,10,1.622267,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.8444,1
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.8444,1
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.8444,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,2.466667,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,90,1.8444,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,90,1.8444,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.088933,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.088933,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,10,2.088933,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.088933,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.088933,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.088933,1
1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,2.088933,1
