encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,1,0,0,0,0,0,10.19
0,1,0,0,1,0,0,1,1,1,0,10.19
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
1,0,0,0,0,0,1,0,0,1,0,10.33
1,1,0,0,0,0,1,0,0,0,0,10.35
1,0,0,0,0,0,1,1,0,0,0,10.4
0,0,0,0,0,1,0,0,1,1,0,10.68
0,0,0,0,0,1,0,1,0,0,0,10.7
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,0,0,1,1,1,0,18.76
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,1,1,1,1,1,0,1,1,0,314.9812878095565
0,0,1,0,0,1,0,0,0,0,0,314.98295646426607
